latitude,longitude,pH
52.5,205.5,8.03603149449518
52.5,206.5,8.035604264810948
52.5,207.5,8.035525646554346
52.5,208.5,8.035683722041432
52.5,209.5,8.035957570577201
52.5,210.5,8.036274551012573
52.5,211.5,8.036650534095523
52.5,212.5,8.037038741348919
52.5,213.5,8.037415638143463
52.5,214.5,8.037718662874894
52.5,215.5,8.038020509062958
52.5,216.5,8.038428028350422
52.5,217.5,8.039117805459258
52.5,218.5,8.039911772665045
52.5,219.5,8.040757079152042
52.5,220.5,8.041976146777033
52.5,221.5,8.04317451096354
52.5,222.5,8.044579783554987
52.5,223.5,8.046180207567469
52.5,224.5,8.04790722309989
52.5,225.5,8.04985308727645
52.5,226.5,8.052003749723406
52.5,227.5,8.054198538139467
52.5,228.5,8.056467939851274
52.5,305.5,8.107241280150792
52.5,306.5,8.108233704426162
52.5,307.5,8.107392284479035
52.5,308.5,8.105417531522916
52.5,309.5,8.102804279017306
52.5,310.5,8.099706638412334
52.5,311.5,8.096901084087687
52.5,312.5,8.094621156382305
52.5,313.5,8.092370925119308
52.5,314.5,8.089949992192205
52.5,315.5,8.087816093032858
52.5,316.5,8.085734071898937
52.5,317.5,8.083886231918067
52.5,318.5,8.082381155861738
52.5,319.5,8.08151390304563
52.5,320.5,8.08120104454642
52.5,321.5,8.081330996913477
52.5,322.5,8.081847558654664
52.5,323.5,8.08280467045998
52.5,324.5,8.084108197944788
52.5,325.5,8.085783696170848
52.5,326.5,8.087774815500444
52.5,327.5,8.090078273274933
52.5,328.5,8.092358031457435
52.5,329.5,8.094503540784693
52.5,330.5,8.096517915362531
52.5,331.5,8.098447128885892
52.5,332.5,8.10008219701656
52.5,333.5,8.101239586201054
52.5,334.5,8.101913876339259
52.5,335.5,8.102257084566498
52.5,336.5,8.102695865554216
52.5,337.5,8.103145841140229
52.5,338.5,8.1035228885908
52.5,339.5,8.103628500984124
52.5,340.5,8.103512377785554
52.5,341.5,8.10324554995447
52.5,342.5,8.102795429094305
52.5,343.5,8.1018473325616
52.5,344.5,8.100420008740477
52.5,345.5,8.09889893809598
52.5,346.5,8.097187759888817
52.5,347.5,8.09505636643563
53.5,144.5,8.206194172466068
53.5,145.5,8.189603370215684
53.5,146.5,8.173021802071892
53.5,147.5,8.157878541941944
53.5,148.5,8.144663696167363
53.5,149.5,8.133276526271683
53.5,150.5,8.123717032254895
53.5,151.5,8.11727958163144
53.5,152.5,8.109564701413232
53.5,153.5,8.102998081849002
53.5,154.5,8.095593437132644
53.5,160.5,8.102694265045102
53.5,161.5,8.097613795042973
53.5,162.5,8.093076142253146
53.5,163.5,8.07619495408363
53.5,164.5,8.05993324388573
53.5,165.5,8.052441946547845
53.5,166.5,8.04741549902951
53.5,167.5,8.04447143683804
53.5,168.5,8.042538443172678
53.5,169.5,8.041743906209447
53.5,170.5,8.043380015231305
53.5,171.5,8.04551258030568
53.5,172.5,8.046438379764696
53.5,173.5,8.044753449425231
53.5,174.5,8.046085603500863
53.5,175.5,8.04580832913195
53.5,176.5,8.04240896438478
53.5,177.5,8.044231553964057
53.5,178.5,8.043987605847137
53.5,179.5,8.043901806819605
53.5,180.5,8.043732756195595
53.5,181.5,8.043627106835253
53.5,182.5,8.04391618384273
53.5,183.5,8.044698493262292
53.5,184.5,8.046448682704023
53.5,185.5,8.048662399947501
53.5,186.5,8.051177274268134
53.5,187.5,8.053666659153487
53.5,188.5,8.056357266543303
53.5,189.5,8.059206593520491
53.5,190.5,8.061688715888177
53.5,191.5,8.063670006032652
53.5,192.5,8.065060488565175
53.5,193.5,8.065852281801677
53.5,194.5,8.066160806980552
53.5,195.5,8.065762532096398
53.5,196.5,8.064678836197464
53.5,197.5,8.062965419459292
53.5,198.5,8.060388185575983
53.5,199.5,8.057066538613583
53.5,200.5,8.053577491682912
53.5,201.5,8.050317842736186
53.5,202.5,8.047315017462234
53.5,203.5,8.044718143615532
53.5,204.5,8.042139665179171
53.5,205.5,8.039966699307355
53.5,206.5,8.038247684994353
53.5,207.5,8.037177816684068
53.5,208.5,8.036604889479731
53.5,209.5,8.036141878681853
53.5,210.5,8.035888566290739
53.5,211.5,8.035989899889529
53.5,212.5,8.036233250802308
53.5,213.5,8.036821714189506
53.5,214.5,8.037552798278435
53.5,215.5,8.03833567912692
53.5,216.5,8.039386766523064
53.5,217.5,8.04068341623063
53.5,218.5,8.042005663502755
53.5,219.5,8.043231967301496
53.5,220.5,8.04462692215438
53.5,221.5,8.04615150059483
53.5,222.5,8.047774559883058
53.5,223.5,8.049522532589558
53.5,224.5,8.05123450772069
53.5,225.5,8.052885352308186
53.5,226.5,8.054106384827511
53.5,305.5,8.113071309714433
53.5,306.5,8.112489546595318
53.5,307.5,8.110522573683523
53.5,308.5,8.107831004985417
53.5,309.5,8.104722838992299
53.5,310.5,8.101362666175381
53.5,311.5,8.098293281514339
53.5,312.5,8.095717806697687
53.5,313.5,8.093219943176583
53.5,314.5,8.090689748613284
53.5,315.5,8.0884422738011
53.5,316.5,8.08625632177809
53.5,317.5,8.084273949585532
53.5,318.5,8.082576828487978
53.5,319.5,8.081417988940169
53.5,320.5,8.080638939675993
53.5,321.5,8.080219340438303
53.5,322.5,8.080307776772786
53.5,323.5,8.080889972211077
53.5,324.5,8.081860068369904
53.5,325.5,8.083243339256915
53.5,326.5,8.085044198090788
53.5,327.5,8.087233189300179
53.5,328.5,8.089516097570323
53.5,329.5,8.091626574814693
53.5,330.5,8.093623431338482
53.5,331.5,8.09546499068902
53.5,332.5,8.096925507079748
53.5,333.5,8.097927719627299
53.5,334.5,8.098524118143688
53.5,335.5,8.0988424367016
53.5,336.5,8.099097564770393
53.5,337.5,8.099307148916273
53.5,338.5,8.099458294674312
53.5,339.5,8.099437109739235
53.5,340.5,8.099238690402787
53.5,341.5,8.099128118313464
53.5,342.5,8.099073611403691
53.5,343.5,8.09878128312066
53.5,344.5,8.098167911605863
53.5,345.5,8.097427462545307
53.5,346.5,8.096754741505316
53.5,347.5,8.096105897786671
53.5,348.5,8.095444260879187
54.5,144.5,8.213046009407632
54.5,145.5,8.195518060189686
54.5,146.5,8.177493259530106
54.5,147.5,8.161085752838417
54.5,148.5,8.147015874826936
54.5,149.5,8.135119259745847
54.5,150.5,8.125395907595143
54.5,151.5,8.117845818374823
54.5,152.5,8.111831236100933
54.5,153.5,8.10419438236415
54.5,154.5,8.09749568094106
54.5,161.5,8.100690831978351
54.5,162.5,8.097258632457514
54.5,163.5,8.09725735897843
54.5,164.5,8.075876083938077
54.5,165.5,8.063845778828794
54.5,166.5,8.059234323434849
54.5,167.5,8.058698586488015
54.5,168.5,8.05260583525929
54.5,169.5,8.04500004840083
54.5,170.5,8.043636641987144
54.5,171.5,8.042755575519696
54.5,172.5,8.04190753906033
54.5,173.5,8.041038119222721
54.5,174.5,8.041551216940613
54.5,175.5,8.042783910876073
54.5,176.5,8.04180703670532
54.5,177.5,8.041199241790574
54.5,178.5,8.041716941830224
54.5,179.5,8.042038268722076
54.5,180.5,8.039679250290163
54.5,181.5,8.039197944601595
54.5,182.5,8.039193821599804
54.5,183.5,8.040220955910504
54.5,184.5,8.04076787112958
54.5,185.5,8.042035663010727
54.5,186.5,8.048113611418797
54.5,187.5,8.051424992577774
54.5,188.5,8.053905676512533
54.5,189.5,8.06470003637012
54.5,190.5,8.074879981347914
54.5,191.5,8.086202727257046
54.5,192.5,8.085183099041627
54.5,193.5,8.07737487852176
54.5,198.5,8.076104925627932
54.5,199.5,8.073212034351242
54.5,200.5,8.076857101279982
54.5,201.5,8.066419027255781
54.5,202.5,8.062817815410359
54.5,203.5,8.058846721019089
54.5,204.5,8.052744606809012
54.5,205.5,8.049036700866642
54.5,206.5,8.045944271779243
54.5,207.5,8.043463896481567
54.5,208.5,8.041237749413545
54.5,209.5,8.038943129536891
54.5,210.5,8.037226322923972
54.5,211.5,8.036691956641413
54.5,212.5,8.03658070149047
54.5,213.5,8.037468009904755
54.5,214.5,8.038653187848464
54.5,215.5,8.039982159373961
54.5,216.5,8.04164429959076
54.5,217.5,8.043658284198877
54.5,218.5,8.045463228872315
54.5,219.5,8.047068044777285
54.5,220.5,8.048701438729696
54.5,221.5,8.050289116324258
54.5,222.5,8.051869642574417
54.5,223.5,8.05345257784844
54.5,224.5,8.054650731462571
54.5,225.5,8.055312832142763
54.5,226.5,8.054980293516655
54.5,303.5,8.11405942322458
54.5,304.5,8.115018546491372
54.5,305.5,8.114606064546413
54.5,306.5,8.113242559286448
54.5,307.5,8.11125015692848
54.5,308.5,8.108855957205632
54.5,309.5,8.106183512263737
54.5,310.5,8.103348421993024
54.5,311.5,8.100580318009
54.5,312.5,8.097724906828377
54.5,313.5,8.094920892466735
54.5,314.5,8.092204296919059
54.5,315.5,8.089561819703109
54.5,316.5,8.087209882569624
54.5,317.5,8.085058770395024
54.5,318.5,8.083178532194944
54.5,319.5,8.081684427016695
54.5,320.5,8.080383858163264
54.5,321.5,8.079371700127057
54.5,322.5,8.078794093674473
54.5,323.5,8.078690510711313
54.5,324.5,8.078982587831453
54.5,325.5,8.079715475928959
54.5,326.5,8.080884372234996
54.5,327.5,8.08241593888368
54.5,328.5,8.08407944464347
54.5,329.5,8.085696501493874
54.5,330.5,8.087412206957872
54.5,331.5,8.089151159148367
54.5,332.5,8.090584379902124
54.5,333.5,8.091788158066537
54.5,334.5,8.092805738863216
54.5,335.5,8.093615579264611
54.5,336.5,8.09412234699384
54.5,337.5,8.094487097820982
54.5,338.5,8.09474409216375
54.5,339.5,8.094952948813946
54.5,340.5,8.095043972627115
54.5,341.5,8.095314909905893
54.5,342.5,8.095603016858613
54.5,343.5,8.095750787810477
54.5,344.5,8.095641074360884
54.5,345.5,8.095476645438259
54.5,346.5,8.09547306416866
54.5,347.5,8.095603321531582
54.5,348.5,8.095756126253647
54.5,349.5,8.095821937824256
55.5,142.5,8.182043158753833
55.5,143.5,8.18750020762951
55.5,144.5,8.186822320665174
55.5,145.5,8.181415707616615
55.5,146.5,8.173161755978677
55.5,147.5,8.166348691150452
55.5,148.5,8.159319906646887
55.5,149.5,8.151866035099218
55.5,150.5,8.143987076507448
55.5,151.5,8.134032736547653
55.5,152.5,8.124473222753446
55.5,153.5,8.117589435262628
55.5,154.5,8.110666432517288
55.5,162.5,8.098896470491354
55.5,163.5,8.100341883477084
55.5,164.5,8.09559250061824
55.5,165.5,8.081866592406744
55.5,166.5,8.085284691651676
55.5,167.5,8.057763132314259
55.5,168.5,8.049877920673598
55.5,169.5,8.047099927784933
55.5,170.5,8.043885491631478
55.5,171.5,8.042747689001652
55.5,172.5,8.042094320940391
55.5,173.5,8.040671136981183
55.5,174.5,8.040364503725053
55.5,175.5,8.040388532657092
55.5,176.5,8.040234400270409
55.5,177.5,8.041644304204043
55.5,178.5,8.042423292136771
55.5,179.5,8.043867912896529
55.5,180.5,8.040289940348243
55.5,181.5,8.041900479801159
55.5,182.5,8.042283332176323
55.5,183.5,8.042185225149437
55.5,184.5,8.043234293833725
55.5,185.5,8.04676949689727
55.5,186.5,8.056388900548011
55.5,187.5,8.059088518218255
55.5,188.5,8.062403378595905
55.5,189.5,8.065381679648931
55.5,190.5,8.069275882497873
55.5,191.5,8.075393961517332
55.5,203.5,8.076896802760714
55.5,204.5,8.075580603197166
55.5,205.5,8.071530445736247
55.5,206.5,8.058319822879922
55.5,207.5,8.047118781076641
55.5,208.5,8.0440891789474
55.5,209.5,8.044117498050092
55.5,210.5,8.042024095822127
55.5,211.5,8.04031423780646
55.5,212.5,8.038989423621368
55.5,213.5,8.039081793341495
55.5,214.5,8.04051308550804
55.5,215.5,8.042406540255513
55.5,216.5,8.044944080686433
55.5,217.5,8.047275099968203
55.5,218.5,8.049016195182512
55.5,219.5,8.050981613750107
55.5,220.5,8.053040582647284
55.5,221.5,8.054895233308638
55.5,222.5,8.056513486243675
55.5,223.5,8.0577520559703
55.5,224.5,8.058165472470733
55.5,225.5,8.057484864152949
55.5,301.5,8.11970314310371
55.5,302.5,8.119449245853929
55.5,303.5,8.118651382854067
55.5,304.5,8.117283212028044
55.5,305.5,8.11551384568687
55.5,306.5,8.113455236605803
55.5,307.5,8.111183346625987
55.5,308.5,8.108751289625301
55.5,309.5,8.106213482041342
55.5,310.5,8.103528933726817
55.5,311.5,8.100720726156275
55.5,312.5,8.097873001967486
55.5,313.5,8.095031890826595
55.5,314.5,8.092275277217972
55.5,315.5,8.089599933570184
55.5,316.5,8.087063367725657
55.5,317.5,8.084733184972363
55.5,318.5,8.082639103404448
55.5,319.5,8.080678173271066
55.5,320.5,8.07896504467274
55.5,321.5,8.077500940368433
55.5,322.5,8.076434755683009
55.5,323.5,8.075856434962823
55.5,324.5,8.07567828284775
55.5,325.5,8.07595505625933
55.5,326.5,8.076662305671547
55.5,327.5,8.07771309205612
55.5,328.5,8.078941671063498
55.5,329.5,8.080261935858124
55.5,330.5,8.081700957916539
55.5,331.5,8.083177766530365
55.5,332.5,8.084503738870099
55.5,333.5,8.085873333317005
55.5,334.5,8.087261656483642
55.5,335.5,8.088384080771581
55.5,336.5,8.089175421388395
55.5,337.5,8.089762488854157
55.5,338.5,8.090220445536547
55.5,339.5,8.090582283970546
55.5,340.5,8.090870569649292
55.5,341.5,8.091316803212694
55.5,342.5,8.091910115101003
55.5,343.5,8.092373867434192
55.5,344.5,8.092549197306893
55.5,345.5,8.092591811943
55.5,346.5,8.092619286030992
55.5,347.5,8.092741245588243
55.5,348.5,8.093015467602962
55.5,349.5,8.09324093612489
55.5,350.5,8.092637206224238
56.5,142.5,8.173763539784817
56.5,144.5,8.180027880717711
56.5,145.5,8.180060522860803
56.5,146.5,8.178331699031046
56.5,147.5,8.175434706474444
56.5,148.5,8.171259478381623
56.5,149.5,8.165806014752576
56.5,150.5,8.159074315587302
56.5,151.5,8.150769312639419
56.5,152.5,8.142003283538152
56.5,153.5,8.131158676681894
56.5,163.5,8.114211736278719
56.5,164.5,8.094517288856185
56.5,165.5,8.083275266355853
56.5,166.5,8.071204483250767
56.5,167.5,8.066880646918822
56.5,168.5,8.060722369446077
56.5,169.5,8.056315398100129
56.5,170.5,8.050619749089803
56.5,171.5,8.047104374527978
56.5,172.5,8.045030112131172
56.5,173.5,8.044053534304096
56.5,174.5,8.042498989804995
56.5,175.5,8.041069242051101
56.5,176.5,8.041003877166315
56.5,177.5,8.045166314950004
56.5,178.5,8.045492453308976
56.5,179.5,8.046842931169504
56.5,180.5,8.049947195291088
56.5,181.5,8.04985967613773
56.5,182.5,8.054234124436128
56.5,183.5,8.056156012315924
56.5,184.5,8.055922355564457
56.5,185.5,8.05485664022686
56.5,186.5,8.065640644012982
56.5,187.5,8.072108640925734
56.5,188.5,8.067198628608296
56.5,189.5,8.069148172392678
56.5,206.5,8.09206028432282
56.5,207.5,8.072141629611279
56.5,208.5,8.064689860030578
56.5,209.5,8.053235028645595
56.5,210.5,8.04735390292602
56.5,211.5,8.047502789991716
56.5,212.5,8.047425969691886
56.5,213.5,8.046910917693204
56.5,214.5,8.047294251905095
56.5,215.5,8.048350935203034
56.5,216.5,8.049475821089894
56.5,217.5,8.051304325237616
56.5,218.5,8.053593342948092
56.5,219.5,8.05590130858428
56.5,220.5,8.05762038914815
56.5,221.5,8.058945021823016
56.5,222.5,8.05978991313741
56.5,223.5,8.059518358854339
56.5,224.5,8.057476525315986
56.5,300.5,8.128037403319924
56.5,301.5,8.12549931544828
56.5,302.5,8.123042603777431
56.5,303.5,8.120502912970919
56.5,304.5,8.11786145298582
56.5,305.5,8.115059880991856
56.5,306.5,8.112519134695686
56.5,307.5,8.109797857908381
56.5,308.5,8.10702354323292
56.5,309.5,8.104127147044686
56.5,310.5,8.10128508056008
56.5,311.5,8.098539958947674
56.5,312.5,8.095848677926796
56.5,313.5,8.093122367750906
56.5,314.5,8.090380915468433
56.5,315.5,8.087716972436365
56.5,316.5,8.085175451056386
56.5,317.5,8.08281839118221
56.5,318.5,8.080624847242866
56.5,319.5,8.078567153543064
56.5,320.5,8.076707391190372
56.5,321.5,8.07509851172271
56.5,322.5,8.073954502302026
56.5,323.5,8.07323855392709
56.5,324.5,8.07288074260515
56.5,325.5,8.072712425095121
56.5,326.5,8.072871070323366
56.5,327.5,8.073447445471833
56.5,328.5,8.074336725014229
56.5,329.5,8.075326440671894
56.5,330.5,8.076423391566363
56.5,331.5,8.077536600507283
56.5,332.5,8.078690217805166
56.5,333.5,8.080042185281206
56.5,334.5,8.08149535949461
56.5,335.5,8.082804540857916
56.5,336.5,8.08386030784652
56.5,337.5,8.084741286782124
56.5,338.5,8.08552960811531
56.5,339.5,8.086120610842327
56.5,340.5,8.086608252587327
56.5,341.5,8.087107185612814
56.5,342.5,8.087787324667461
56.5,343.5,8.08840658015637
56.5,344.5,8.08880907275233
56.5,345.5,8.089054801442936
56.5,346.5,8.089259032882916
56.5,347.5,8.08963053025755
56.5,348.5,8.090454103796288
56.5,349.5,8.091510996958329
56.5,350.5,8.092189527659704
57.5,150.5,8.18965255729097
57.5,151.5,8.20479533496607
57.5,152.5,8.202306834209361
57.5,153.5,8.167261205233023
57.5,154.5,8.150272735127137
57.5,163.5,8.104733991478769
57.5,164.5,8.100286225654957
57.5,165.5,8.096699003344177
57.5,166.5,8.086540243617202
57.5,167.5,8.080226354834995
57.5,168.5,8.075128581798383
57.5,169.5,8.068913157790085
57.5,170.5,8.06119097913154
57.5,171.5,8.055621196581845
57.5,172.5,8.05323023803819
57.5,173.5,8.049646083409721
57.5,174.5,8.047791901547253
57.5,175.5,8.047740865304633
57.5,176.5,8.049233916851367
57.5,177.5,8.052441418273103
57.5,178.5,8.056704909862257
57.5,179.5,8.059628282317695
57.5,180.5,8.06206150063971
57.5,181.5,8.06040962787042
57.5,182.5,8.06078667656068
57.5,183.5,8.067824988106937
57.5,184.5,8.06792237935313
57.5,185.5,8.068089950368043
57.5,186.5,8.07512704684276
57.5,209.5,8.078101569328986
57.5,210.5,8.070803325695742
57.5,211.5,8.059994082164387
57.5,212.5,8.054771421258783
57.5,213.5,8.053608188623599
57.5,214.5,8.058719734093254
57.5,215.5,8.058336259688055
57.5,216.5,8.057923844872654
57.5,217.5,8.057828138525997
57.5,218.5,8.058654566945728
57.5,219.5,8.06013723282606
57.5,220.5,8.061698473290285
57.5,221.5,8.062317136722365
57.5,222.5,8.061522120763787
57.5,223.5,8.059249849182923
57.5,300.5,8.1294568361517
57.5,301.5,8.126563933823645
57.5,302.5,8.123624552787776
57.5,303.5,8.120692317716939
57.5,304.5,8.11735761899517
57.5,305.5,8.114160310466593
57.5,306.5,8.111128627083227
57.5,307.5,8.108293574246416
57.5,308.5,8.105575940205563
57.5,309.5,8.102882348520671
57.5,310.5,8.100242403185371
57.5,311.5,8.09774091408501
57.5,312.5,8.095304903672412
57.5,313.5,8.092839689923805
57.5,314.5,8.090327515570221
57.5,315.5,8.087855872553016
57.5,316.5,8.085469774904865
57.5,317.5,8.083163189555629
57.5,318.5,8.08094200475433
57.5,319.5,8.07883197336189
57.5,320.5,8.076687685383009
57.5,321.5,8.074826869265879
57.5,322.5,8.073335820366944
57.5,323.5,8.07213161978037
57.5,324.5,8.071282606895343
57.5,325.5,8.070762597266341
57.5,326.5,8.070596981725062
57.5,327.5,8.070765658964833
57.5,328.5,8.071150796501234
57.5,329.5,8.071712292158422
57.5,330.5,8.072400551852779
57.5,331.5,8.073161537214334
57.5,332.5,8.074077796523598
57.5,333.5,8.07525612479206
57.5,334.5,8.07656875164124
57.5,335.5,8.077873347640113
57.5,336.5,8.078992788043758
57.5,337.5,8.079996262149715
57.5,338.5,8.080968714112146
57.5,339.5,8.081761044622246
57.5,340.5,8.082406357335868
57.5,341.5,8.083033020504363
57.5,342.5,8.083782029492868
57.5,343.5,8.08449287280522
57.5,344.5,8.085035812530966
57.5,345.5,8.085486264971996
57.5,346.5,8.085911998296762
57.5,347.5,8.086481419275405
57.5,348.5,8.087519151211092
57.5,349.5,8.08890285272274
57.5,350.5,8.090293742228955
58.5,4.5,8.096997249038232
58.5,164.5,8.129762449883678
58.5,165.5,8.105699385909963
58.5,166.5,8.098393558633495
58.5,167.5,8.092134071883002
58.5,168.5,8.086409412431252
58.5,169.5,8.080317272618926
58.5,170.5,8.076696942010328
58.5,171.5,8.07209441860263
58.5,172.5,8.064696383663376
58.5,173.5,8.05986324472966
58.5,174.5,8.058046228476202
58.5,175.5,8.056403903904787
58.5,176.5,8.057342944257606
58.5,177.5,8.059613325573533
58.5,178.5,8.062118023280988
58.5,179.5,8.06759417518073
58.5,180.5,8.06213216781021
58.5,181.5,8.06475638037957
58.5,182.5,8.0698526040019
58.5,183.5,8.06758044295198
58.5,184.5,8.067917078242578
58.5,185.5,8.067883546807737
58.5,211.5,8.085143039508825
58.5,212.5,8.078886036771292
58.5,213.5,8.075167647509005
58.5,214.5,8.073874498067182
58.5,215.5,8.072264540221001
58.5,216.5,8.072476640151462
58.5,217.5,8.070513123833459
58.5,218.5,8.068473799487867
58.5,219.5,8.066358667114692
58.5,220.5,8.064109468451631
58.5,221.5,8.060896384738404
58.5,299.5,8.132083600943155
58.5,300.5,8.129061767392209
58.5,301.5,8.126012286365194
58.5,302.5,8.123022656862736
58.5,303.5,8.119861698345856
58.5,304.5,8.116673064413439
58.5,305.5,8.113859655479802
58.5,306.5,8.110513482248008
58.5,307.5,8.107909096431099
58.5,308.5,8.105585692241485
58.5,309.5,8.103371453250864
58.5,310.5,8.101172412246171
58.5,311.5,8.09906158805793
58.5,312.5,8.096956842565577
58.5,313.5,8.094726966452285
58.5,314.5,8.0923629789828
58.5,315.5,8.08994010292034
58.5,316.5,8.087528697560176
58.5,317.5,8.08509234300494
58.5,318.5,8.08262064726686
58.5,319.5,8.08007988474744
58.5,320.5,8.077640952273581
58.5,321.5,8.075632574860595
58.5,322.5,8.07363451515308
58.5,323.5,8.071956266000129
58.5,324.5,8.07057562517168
58.5,325.5,8.070052377234967
