latitude,longitude,pH
-5.5,231.5,7.985450402246628
-5.5,232.5,7.984582444023239
-5.5,233.5,7.983678464413328
-5.5,234.5,7.982725611110179
-5.5,235.5,7.981707579632745
-5.5,236.5,7.98066292226335
-5.5,237.5,7.979714817410212
-5.5,238.5,7.978780095329409
-5.5,239.5,7.977851355015136
-5.5,240.5,7.977059217755599
-5.5,241.5,7.97632984867401
-5.5,242.5,7.975437740824827
-5.5,243.5,7.974645201971907
-5.5,244.5,7.974030916075726
-5.5,245.5,7.973505357853292
-5.5,246.5,7.973037183293251
-5.5,247.5,7.972524769807428
-5.5,248.5,7.971933811127536
-5.5,249.5,7.971427618328096
-5.5,250.5,7.970991333180497
-5.5,251.5,7.970666413448011
-5.5,252.5,7.970545461637589
-5.5,253.5,7.97066687476769
-5.5,254.5,7.970967119144569
-5.5,255.5,7.971427266010546
-5.5,256.5,7.97197826733213
-5.5,257.5,7.972849155711305
-5.5,258.5,7.9738949352162125
-5.5,259.5,7.974881403422575
-5.5,260.5,7.97575153538565
-5.5,261.5,7.976424931955978
-5.5,262.5,7.97693929549725
-5.5,263.5,7.977463474689866
-5.5,264.5,7.978052046620036
-5.5,265.5,7.97885032552711
-5.5,266.5,7.979672780491744
-5.5,267.5,7.980108385108875
-5.5,268.5,7.980569507656894
-5.5,269.5,7.980643871793931
-5.5,270.5,7.980419203822566
-5.5,271.5,7.981316869835196
-5.5,272.5,7.98294123810797
-5.5,273.5,7.985020140161205
-5.5,274.5,7.987335383134077
-5.5,275.5,7.99018135520161
-5.5,276.5,7.994248174740022
-5.5,277.5,8.00042529506053
-5.5,278.5,8.010392867357433
-5.5,325.5,8.040330857170636
-5.5,326.5,8.037072117836273
-5.5,327.5,8.034469486155382
-5.5,328.5,8.032346981375122
-5.5,329.5,8.030611703691116
-5.5,330.5,8.029179090902982
-5.5,331.5,8.028021952165327
-5.5,332.5,8.02704265867043
-5.5,333.5,8.026200644287094
-5.5,334.5,8.025441687294013
-5.5,335.5,8.025054059674144
-5.5,336.5,8.024984001300645
-5.5,337.5,8.024599356906597
-5.5,338.5,8.024344755679447
-5.5,339.5,8.024213560449951
-5.5,340.5,8.024128492574398
-5.5,341.5,8.02403370373044
-5.5,342.5,8.023937308817603
-5.5,343.5,8.023838638078006
-5.5,344.5,8.02374138294819
-5.5,345.5,8.02361688872303
-5.5,346.5,8.023440037600201
-5.5,347.5,8.023252774801591
-5.5,348.5,8.023052598096804
-5.5,349.5,8.0228468120696
-5.5,350.5,8.022661292824173
-5.5,351.5,8.022490552838413
-5.5,352.5,8.022323412484724
-5.5,353.5,8.022055505372323
-5.5,354.5,8.02193348558866
-5.5,355.5,8.021803128097359
-5.5,356.5,8.021695535397994
-5.5,357.5,8.021128282757362
-5.5,358.5,8.020723647817777
-5.5,359.5,8.020474741592052
-4.5,0.5,8.024987179007665
-4.5,1.5,8.028477922707351
-4.5,2.5,8.032347235884814
-4.5,3.5,8.036553141129891
-4.5,4.5,8.04158741843449
-4.5,5.5,8.047562806670955
-4.5,6.5,8.05451792596475
-4.5,7.5,8.06234350677525
-4.5,8.5,8.07067984207297
-4.5,9.5,8.078792589541862
-4.5,10.5,8.085484653540737
-4.5,40.5,8.065542860120106
-4.5,41.5,8.063034575829603
-4.5,42.5,8.060792747313789
-4.5,43.5,8.057442083337907
-4.5,44.5,8.052099582356036
-4.5,45.5,8.052815887123328
-4.5,46.5,8.050489967322678
-4.5,47.5,8.049283456796001
-4.5,48.5,8.045595740610429
-4.5,49.5,8.043469095646893
-4.5,50.5,8.041848104415042
-4.5,51.5,8.037388071567259
-4.5,52.5,8.035441518775565
-4.5,53.5,8.033888122200688
-4.5,54.5,8.033981426978253
-4.5,56.5,8.028850496314979
-4.5,57.5,8.030544028429423
-4.5,58.5,8.029102843905985
-4.5,59.5,8.029662398921813
-4.5,60.5,8.029578995858317
-4.5,61.5,8.029352897178368
-4.5,62.5,8.029751350560739
-4.5,63.5,8.02983740937575
-4.5,64.5,8.02904487366062
-4.5,65.5,8.029976749175956
-4.5,66.5,8.030478642150213
-4.5,67.5,8.030909005214744
-4.5,68.5,8.032017218185462
-4.5,69.5,8.03316990226247
-4.5,70.5,8.034055621007887
-4.5,71.5,8.033157923150627
-4.5,72.5,8.03307861796325
-4.5,73.5,8.035559226425532
-4.5,74.5,8.03522891956495
-4.5,75.5,8.036683983449825
-4.5,76.5,8.037524708605455
-4.5,77.5,8.038404713415746
-4.5,78.5,8.039289394156105
-4.5,79.5,8.039193990396393
-4.5,80.5,8.03959779743935
-4.5,81.5,8.039833915493329
-4.5,82.5,8.04049852635847
-4.5,83.5,8.041095462806128
-4.5,84.5,8.041765909192927
-4.5,85.5,8.042570494362376
-4.5,86.5,8.042136340372002
-4.5,87.5,8.04169840748706
-4.5,88.5,8.039904239730765
-4.5,89.5,8.039242601182035
-4.5,90.5,8.039714888065495
-4.5,91.5,8.03943351058609
-4.5,92.5,8.039179396440579
-4.5,93.5,8.039229628850844
-4.5,94.5,8.038830449264774
-4.5,95.5,8.038032576247375
-4.5,96.5,8.036963550697843
-4.5,97.5,8.035431427113474
-4.5,98.5,8.03327784191371
-4.5,99.5,8.030466434452999
-4.5,100.5,8.026561713516461
-4.5,101.5,8.021156962721408
-4.5,102.5,8.013789434637845
-4.5,117.5,8.061883048336911
-4.5,118.5,8.046771765928685
-4.5,120.5,8.030262694244339
-4.5,121.5,8.027663174128868
-4.5,123.5,8.02606578896779
-4.5,124.5,8.02683629936778
-4.5,125.5,8.028477826934813
-4.5,126.5,8.03048259811129
-4.5,127.5,8.034148029880564
-4.5,128.5,8.037510363416137
-4.5,129.5,8.04047218923092
-4.5,130.5,8.042786462768605
-4.5,131.5,8.044448290204672
-4.5,132.5,8.045050148802263
-4.5,133.5,8.04495352311873
-4.5,134.5,8.044292290757953
-4.5,145.5,8.059838843151956
-4.5,146.5,8.057078028931643
-4.5,147.5,8.05518560411988
-4.5,148.5,8.05362486306335
-4.5,149.5,8.052265749377826
-4.5,150.5,8.051098710345734
-4.5,151.5,8.050116516515958
-4.5,152.5,8.049308061085137
-4.5,153.5,8.048621454687124
-4.5,154.5,8.047823118514126
-4.5,155.5,8.047806917452435
-4.5,156.5,8.047230089285183
-4.5,157.5,8.047230841882635
-4.5,158.5,8.046803765802116
-4.5,159.5,8.046475861588638
-4.5,160.5,8.046008903674892
-4.5,161.5,8.046127061695364
-4.5,162.5,8.045748111074879
-4.5,163.5,8.045510585338608
-4.5,164.5,8.045037861912721
-4.5,165.5,8.044520914460296
-4.5,166.5,8.043929545608387
-4.5,167.5,8.04328198608025
-4.5,168.5,8.042510084713914
-4.5,169.5,8.041633065286398
-4.5,170.5,8.040657317894992
-4.5,171.5,8.039610048428461
-4.5,172.5,8.038462586066009
-4.5,173.5,8.037196301387878
-4.5,174.5,8.035814982023046
-4.5,175.5,8.034303291778842
-4.5,176.5,8.03267940636123
-4.5,177.5,8.030967388342033
-4.5,178.5,8.02918406923423
-4.5,179.5,8.02727689528932
-4.5,180.5,8.025254912386712
-4.5,181.5,8.023175211195879
-4.5,182.5,8.02105105151361
-4.5,183.5,8.018891223643518
-4.5,184.5,8.01676236684945
-4.5,185.5,8.014679736599565
-4.5,186.5,8.012710604662523
-4.5,187.5,8.0108867009839
-4.5,188.5,8.009263633987688
-4.5,189.5,8.007822375809663
-4.5,190.5,8.006554073893495
-4.5,191.5,8.005431619231862
-4.5,192.5,8.004441951161665
-4.5,193.5,8.003602834114924
-4.5,194.5,8.002832857471853
-4.5,195.5,8.002166018082834
-4.5,196.5,8.00159403467005
-4.5,197.5,8.001133455698577
-4.5,198.5,8.000706585024673
-4.5,199.5,8.000329432150158
-4.5,200.5,7.99991999389801
-4.5,201.5,7.9994928819933575
-4.5,202.5,7.999066397622182
-4.5,203.5,7.998656361848518
-4.5,204.5,7.998227182133136
-4.5,205.5,7.997826687253426
-4.5,206.5,7.9974505040854735
-4.5,207.5,7.997087003972038
-4.5,208.5,7.996667537392978
-4.5,209.5,7.996158951802484
-4.5,210.5,7.995631883473627
-4.5,211.5,7.995151769648358
-4.5,212.5,7.99467262387017
-4.5,213.5,7.99413381174266
-4.5,214.5,7.99347937285016
-4.5,215.5,7.9927609290763675
-4.5,216.5,7.992026623223729
-4.5,217.5,7.991243434958956
-4.5,218.5,7.990420208446117
-4.5,219.5,7.989518912410522
-4.5,220.5,7.988563168759555
-4.5,221.5,7.98766399838625
-4.5,222.5,7.986855446413067
-4.5,223.5,7.986096863994668
-4.5,224.5,7.985353588922716
-4.5,225.5,7.984662598868887
-4.5,226.5,7.984024399296246
-4.5,227.5,7.98337264525562
-4.5,228.5,7.982660910891767
-4.5,229.5,7.9818182262238
-4.5,230.5,7.98099302103019
-4.5,231.5,7.980225022604081
-4.5,232.5,7.979450264472558
-4.5,233.5,7.978628966880481
-4.5,234.5,7.977775448318269
-4.5,235.5,7.9768377503888805
-4.5,236.5,7.975845532176386
-4.5,237.5,7.974959141965058
-4.5,238.5,7.974095029501716
-4.5,239.5,7.9732155075588365
-4.5,240.5,7.972448583826715
-4.5,241.5,7.971663225209148
-4.5,242.5,7.970691920137203
-4.5,243.5,7.969841769603403
-4.5,244.5,7.969195931302965
-4.5,245.5,7.968602303894676
-4.5,246.5,7.9680026949666605
-4.5,247.5,7.967412422368689
-4.5,248.5,7.966848951532469
-4.5,249.5,7.966391498077127
-4.5,250.5,7.966005353881563
-4.5,251.5,7.965702911307905
-4.5,252.5,7.9656191449830525
-4.5,253.5,7.965784468513096
-4.5,254.5,7.966096148842769
-4.5,255.5,7.9665458150725454
-4.5,256.5,7.9671125262365114
-4.5,257.5,7.96798356869643
-4.5,258.5,7.969074448089532
-4.5,259.5,7.970102483038107
-4.5,260.5,7.970961658868656
-4.5,261.5,7.971739299369923
-4.5,262.5,7.972379981780041
-4.5,263.5,7.973076302417908
-4.5,264.5,7.973777719923212
-4.5,265.5,7.974609264095698
-4.5,266.5,7.975429521064687
-4.5,267.5,7.97600346352743
-4.5,268.5,7.976772705406191
-4.5,269.5,7.977136774748697
-4.5,270.5,7.977420406885059
-4.5,271.5,7.97907111396031
-4.5,272.5,7.981796248911937
-4.5,273.5,7.985300684645264
-4.5,274.5,7.989478343456913
-4.5,275.5,7.994759107497423
-4.5,276.5,8.001872777942866
-4.5,277.5,8.003715670067352
-4.5,278.5,8.035570865329122
-4.5,323.5,8.064957027069784
-4.5,324.5,8.055322103579304
-4.5,325.5,8.047934862744272
-4.5,326.5,8.042281587403748
-4.5,327.5,8.037929730671955
-4.5,328.5,8.034570729195961
-4.5,329.5,8.031977718038691
-4.5,330.5,8.02998475685767
-4.5,331.5,8.02843311822503
-4.5,332.5,8.027120719765813
-4.5,333.5,8.02695346052043
-4.5,334.5,8.02670875929291
-4.5,335.5,8.027552223592469
-4.5,336.5,8.027269132744514
-4.5,337.5,8.02690717066135
-4.5,338.5,8.026634253007419
-4.5,339.5,8.026480322891716
-4.5,340.5,8.026377306066466
-4.5,341.5,8.026241634824185
-4.5,342.5,8.026093228642997
-4.5,343.5,8.025930634585388
-4.5,344.5,8.025784068115495
-4.5,345.5,8.025617583020589
-4.5,346.5,8.025404251087629
-4.5,347.5,8.02513128860488
-4.5,348.5,8.02482137591767
-4.5,349.5,8.02452644931237
-4.5,350.5,8.024271823036718
-4.5,351.5,8.024038736117129
-4.5,352.5,8.023800169633848
-4.5,353.5,8.023489810341884
-4.5,354.5,8.023366123872446
-4.5,355.5,8.02333248671175
-4.5,356.5,8.023405694836486
-4.5,357.5,8.02302282153256
-4.5,358.5,8.022866533582816
-4.5,359.5,8.02302299681703
-3.5,0.5,8.030215714547802
-3.5,1.5,8.033594506144444
-3.5,2.5,8.036874746523582
-3.5,3.5,8.040865017260206
-3.5,4.5,8.045545651660275
-3.5,5.5,8.05090291135168
-3.5,6.5,8.056843400807175
-3.5,7.5,8.063094283808502
-3.5,8.5,8.069107743142858
-3.5,9.5,8.073884018424868
-3.5,40.5,8.058373226678281
-3.5,41.5,8.06155103507127
-3.5,42.5,8.05927469894707
-3.5,43.5,8.056030517273523
-3.5,44.5,8.052309635420617
-3.5,45.5,8.051756557494146
-3.5,46.5,8.05191067233559
-3.5,47.5,8.049908867755109
-3.5,48.5,8.046260002635739
-3.5,49.5,8.043231688362846
-3.5,50.5,8.043329160154231
-3.5,51.5,8.041662699989992
-3.5,52.5,8.036771573853427
-3.5,53.5,8.035208715801625
-3.5,54.5,8.03079782505616
-3.5,55.5,8.027290210162702
-3.5,56.5,8.030167791150523
-3.5,57.5,8.031132411691155
-3.5,58.5,8.030368853609792
-3.5,59.5,8.029649450009146
-3.5,60.5,8.029097112211687
-3.5,61.5,8.027835247378919
-3.5,62.5,8.028086101363373
-3.5,63.5,8.027897938893263
-3.5,64.5,8.02822452903249
-3.5,65.5,8.027702963063666
-3.5,66.5,8.028104904084348
-3.5,67.5,8.028946758948852
-3.5,68.5,8.02938557468972
-3.5,69.5,8.031012688634117
-3.5,70.5,8.031725845472998
-3.5,71.5,8.03310278630367
-3.5,72.5,8.033524340229897
-3.5,73.5,8.033936028752857
-3.5,74.5,8.03438555984282
-3.5,75.5,8.034347979987286
-3.5,76.5,8.035808184388433
-3.5,77.5,8.03659962352869
-3.5,78.5,8.037197476684847
-3.5,79.5,8.037601137593219
-3.5,80.5,8.038185625526504
-3.5,81.5,8.038754275168094
-3.5,82.5,8.039058447105385
-3.5,83.5,8.039195762927818
-3.5,84.5,8.039767495886514
-3.5,85.5,8.04029031162933
-3.5,86.5,8.03954958237618
-3.5,87.5,8.039853410266318
-3.5,88.5,8.038615808049796
-3.5,89.5,8.038079003828246
-3.5,90.5,8.038753082459332
-3.5,91.5,8.037870252462467
-3.5,92.5,8.037052853452748
-3.5,93.5,8.03643379839906
-3.5,94.5,8.035831393002164
-3.5,95.5,8.036800353430843
-3.5,96.5,8.03549112662002
-3.5,97.5,8.034826431659551
-3.5,98.5,8.033124088685094
-3.5,99.5,8.029824901902435
-3.5,100.5,8.025058900775818
-3.5,101.5,8.006760887654645
-3.5,117.5,8.057594014639697
-3.5,118.5,8.044555520627215
-3.5,123.5,8.031199390917502
-3.5,124.5,8.031749337214805
-3.5,125.5,8.032236422541418
-3.5,127.5,8.039340736620852
-3.5,128.5,8.043647620755026
-3.5,129.5,8.046752937510062
-3.5,130.5,8.047346503710337
-3.5,131.5,8.046802046107596
-3.5,132.5,8.044791442003907
-3.5,143.5,8.055339679495654
-3.5,144.5,8.054418896230095
-3.5,145.5,8.053116260730468
-3.5,146.5,8.0520308213682
-3.5,147.5,8.051054175790737
-3.5,148.5,8.050158325444434
-3.5,149.5,8.049341447136241
-3.5,150.5,8.048631702661101
-3.5,151.5,8.04800492904256
-3.5,152.5,8.047384774377228
-3.5,153.5,8.046899055102305
-3.5,154.5,8.04641683875066
-3.5,155.5,8.046154935257228
-3.5,156.5,8.04576228847224
-3.5,157.5,8.045469732104047
-3.5,158.5,8.045137769665088
-3.5,159.5,8.044642993509283
-3.5,160.5,8.043943398955891
-3.5,161.5,8.043579199984297
-3.5,162.5,8.042830279843196
-3.5,163.5,8.042078426196122
-3.5,164.5,8.041112325710325
-3.5,165.5,8.040007810182834
-3.5,166.5,8.038751587033365
-3.5,167.5,8.037349274641462
-3.5,168.5,8.035766111466712
-3.5,169.5,8.034025598006414
-3.5,170.5,8.03216537491701
-3.5,171.5,8.030221543955264
-3.5,172.5,8.028203242027137
-3.5,173.5,8.026116145838776
-3.5,174.5,8.023991997014072
-3.5,175.5,8.021824242416693
-3.5,176.5,8.019680754028533
-3.5,177.5,8.0175497803605
-3.5,178.5,8.015454000405262
-3.5,179.5,8.01335593738092
-3.5,180.5,8.011254435684323
-3.5,181.5,8.009231566760622
-3.5,182.5,8.007262559988405
-3.5,183.5,8.00538027313547
-3.5,184.5,8.003593321539823
-3.5,185.5,8.001941806137486
-3.5,186.5,8.000441153558134
-3.5,187.5,7.999122624968263
-3.5,188.5,7.99799650611416
-3.5,189.5,7.997037092196016
-3.5,190.5,7.996271156453171
-3.5,191.5,7.995617840230448
-3.5,192.5,7.995067366582993
-3.5,193.5,7.994586305114115
-3.5,194.5,7.994126851051388
-3.5,195.5,7.993723273212814
-3.5,196.5,7.993407307909066
-3.5,197.5,7.993182493607648
-3.5,198.5,7.993033250918374
-3.5,199.5,7.9929359873333174
-3.5,200.5,7.992810633153432
-3.5,201.5,7.992611540467859
-3.5,202.5,7.992373265800274
-3.5,203.5,7.992161225484595
-3.5,204.5,7.991963847092342
-3.5,205.5,7.991790878466809
-3.5,206.5,7.99161160276758
-3.5,207.5,7.99137796523184
-3.5,208.5,7.99108063513036
-3.5,209.5,7.99071962481155
-3.5,210.5,7.990312386682992
-3.5,211.5,7.98992133765877
-3.5,212.5,7.989479452939668
-3.5,213.5,7.988957960440594
-3.5,214.5,7.988326169234949
-3.5,215.5,7.987696312832921
-3.5,216.5,7.987063554513706
-3.5,217.5,7.9863523192947925
-3.5,218.5,7.985628814261311
-3.5,219.5,7.984864832736174
-3.5,220.5,7.984015248067955
-3.5,221.5,7.983156680136823
-3.5,222.5,7.982376742191008
-3.5,223.5,7.9816782931886685
-3.5,224.5,7.980973418811497
-3.5,225.5,7.980348848337005
-3.5,226.5,7.979760413395909
-3.5,227.5,7.979221533230838
-3.5,228.5,7.97869647533573
-3.5,229.5,7.978098066741979
-3.5,230.5,7.977571202935135
-3.5,231.5,7.977091764960021
-3.5,232.5,7.976606097915044
-3.5,233.5,7.976099051516628
-3.5,234.5,7.975502099835119
-3.5,235.5,7.974793680520247
-3.5,236.5,7.973939992998656
-3.5,237.5,7.973096843276667
-3.5,238.5,7.972252760804115
-3.5,239.5,7.971384239123542
-3.5,240.5,7.970534535262801
-3.5,241.5,7.969622232057319
-3.5,242.5,7.968585627762105
-3.5,243.5,7.967615646259404
-3.5,244.5,7.966790788280836
-3.5,245.5,7.96597127078569
-3.5,246.5,7.965076164307284
-3.5,247.5,7.964169043282051
-3.5,248.5,7.963264808661446
-3.5,249.5,7.962433573261556
-3.5,250.5,7.961663425144139
-3.5,251.5,7.9610007817169794
-3.5,252.5,7.960624575403037
-3.5,253.5,7.960571593988313
-3.5,254.5,7.960816879193275
-3.5,255.5,7.961313381897479
-3.5,256.5,7.962029875040369
-3.5,257.5,7.963182291292022
-3.5,258.5,7.964615380113872
-3.5,259.5,7.966011015934811
-3.5,260.5,7.967102804866795
-3.5,261.5,7.967866076625409
-3.5,262.5,7.968557591234915
-3.5,263.5,7.969347780361688
-3.5,264.5,7.970186490264651
-3.5,265.5,7.971133720650156
-3.5,266.5,7.972070908461678
-3.5,267.5,7.973208401281127
-3.5,268.5,7.974847505473302
-3.5,269.5,7.975535764552458
-3.5,270.5,7.9767706162113035
-3.5,271.5,7.979812396242298
-3.5,272.5,7.983817874306086
-3.5,273.5,7.98885719250913
-3.5,274.5,7.994919861299194
-3.5,275.5,8.002263070896996
-3.5,276.5,8.000904896846881
-3.5,277.5,8.01254837346579
-3.5,278.5,8.049249947688947
-3.5,321.5,8.076435017864382
-3.5,322.5,8.063523919093672
-3.5,323.5,8.054178100899323
-3.5,324.5,8.047312183102273
-3.5,325.5,8.042190913022047
-3.5,326.5,8.03828143642211
-3.5,327.5,8.035284066242568
-3.5,328.5,8.032974733874932
-3.5,329.5,8.03117845296176
-3.5,330.5,8.029745632596104
-3.5,331.5,8.03006939402775
-3.5,332.5,8.030386817184953
-3.5,333.5,8.030241186356312
-3.5,334.5,8.029735579575158
-3.5,335.5,8.02961292554317
-3.5,336.5,8.029191382426411
-3.5,337.5,8.028758452630562
-3.5,338.5,8.02839307169216
-3.5,339.5,8.028142050215267
-3.5,340.5,8.027934573685958
-3.5,341.5,8.027679319859967
-3.5,342.5,8.027427387377289
-3.5,343.5,8.027163671279975
-3.5,344.5,8.026922472211814
-3.5,345.5,8.026667677846671
-3.5,346.5,8.02641266338736
-3.5,347.5,8.026110751138413
-3.5,348.5,8.025802424720586
-3.5,349.5,8.025538254107657
-3.5,350.5,8.025337537533902
-3.5,351.5,8.025158802643922
-3.5,352.5,8.025018650968946
-3.5,353.5,8.02484775776884
-3.5,354.5,8.02490541335719
-3.5,355.5,8.025074189411374
-3.5,356.5,8.02549076377052
-3.5,357.5,8.025648592702062
-3.5,358.5,8.026106854028786
-3.5,359.5,8.026864350952332
-2.5,0.5,8.034438751668254
-2.5,1.5,8.037108143590691
-2.5,2.5,8.040114342383843
-2.5,3.5,8.043694127413934
-2.5,4.5,8.047882126287407
-2.5,5.5,8.052650779889643
-2.5,6.5,8.058051955029521
-2.5,7.5,8.063962808570215
-2.5,8.5,8.07014753034945
-2.5,41.5,8.058011273222922
-2.5,42.5,8.058726693732494
-2.5,43.5,8.05317730513857
-2.5,44.5,8.048480170533027
-2.5,45.5,8.048203536147694
-2.5,46.5,8.046554761698447
-2.5,47.5,8.048482610336164
-2.5,48.5,8.04616180454269
-2.5,49.5,8.044942991216443
-2.5,50.5,8.044033843967496
-2.5,51.5,8.038298292532582
-2.5,52.5,8.03670211327965
-2.5,53.5,8.035362938052394
-2.5,54.5,8.034008412252012
-2.5,55.5,8.032189086714594
-2.5,56.5,8.030039740688283
-2.5,57.5,8.029881245272167
-2.5,58.5,8.029449549851776
-2.5,59.5,8.028576216080452
-2.5,60.5,8.027863344841432
-2.5,61.5,8.027262479925993
-2.5,62.5,8.027569750865398
-2.5,63.5,8.027738037242981
-2.5,64.5,8.028059200499312
-2.5,65.5,8.028338885747628
-2.5,66.5,8.028627104491965
-2.5,67.5,8.028922524951007
-2.5,68.5,8.029816342117046
-2.5,69.5,8.030695826320796
-2.5,70.5,8.031406197450965
-2.5,71.5,8.032079097519023
-2.5,72.5,8.03272845165902
-2.5,73.5,8.033439899265755
-2.5,74.5,8.034070389070719
-2.5,75.5,8.034908403044009
-2.5,76.5,8.034911149711297
-2.5,77.5,8.035244672628396
-2.5,78.5,8.035879969410756
-2.5,79.5,8.035941358674718
-2.5,80.5,8.03663982103543
-2.5,81.5,8.036945144541349
-2.5,82.5,8.03717297933123
-2.5,83.5,8.037119200113068
-2.5,84.5,8.036728069615508
-2.5,85.5,8.036617104097973
-2.5,86.5,8.037448663666629
-2.5,87.5,8.038692792435228
-2.5,88.5,8.038253339298056
-2.5,89.5,8.037221469992657
-2.5,90.5,8.036650604824809
-2.5,91.5,8.037292901075732
-2.5,92.5,8.035983392835027
-2.5,93.5,8.036179998838948
-2.5,94.5,8.035057024042144
-2.5,95.5,8.034370673476905
-2.5,96.5,8.033874246853214
-2.5,97.5,8.031627675715669
-2.5,98.5,8.030478608278624
-2.5,99.5,8.026195588958933
-2.5,100.5,8.017114925321527
-2.5,117.5,8.050286968119906
-2.5,118.5,8.040035480664514
-2.5,122.5,8.02687668281807
-2.5,123.5,8.02753325799236
-2.5,124.5,8.028307488299438
-2.5,125.5,8.029612858606042
-2.5,126.5,8.033872931711045
-2.5,127.5,8.039638872101568
-2.5,128.5,8.043123521999311
-2.5,129.5,8.04652033984636
-2.5,130.5,8.047821606762277
-2.5,131.5,8.049220519245381
-2.5,135.5,8.048118094426732
-2.5,140.5,8.050879589224394
-2.5,141.5,8.051370175780805
-2.5,142.5,8.051838447759383
-2.5,143.5,8.052010624086725
-2.5,144.5,8.051603433083544
-2.5,145.5,8.051090371626584
-2.5,146.5,8.050041107662562
-2.5,147.5,8.049389541580796
-2.5,148.5,8.048790249264757
-2.5,149.5,8.04830266875697
-2.5,150.5,8.047692702307327
-2.5,151.5,8.047157491077146
-2.5,152.5,8.046679632069653
-2.5,153.5,8.04607018993873
-2.5,154.5,8.045642329522911
-2.5,155.5,8.045200693067894
-2.5,156.5,8.044721326289492
-2.5,157.5,8.044237689574688
-2.5,158.5,8.043828641420456
-2.5,159.5,8.04309439461525
-2.5,160.5,8.042196431236693
-2.5,161.5,8.041223548447105
-2.5,162.5,8.040018539261096
-2.5,163.5,8.03862421319908
-2.5,164.5,8.036997355194828
-2.5,165.5,8.035123534356744
-2.5,166.5,8.03308092234459
-2.5,167.5,8.03079184740829
-2.5,168.5,8.028312014915537
-2.5,169.5,8.025640489416332
-2.5,170.5,8.02283570563573
-2.5,171.5,8.019969616045238
-2.5,172.5,8.01710400406216
-2.5,173.5,8.014278060475334
-2.5,174.5,8.011533399962325
-2.5,175.5,8.008875364185343
-2.5,176.5,8.006326144395546
-2.5,177.5,8.00390751282983
-2.5,178.5,8.00167226624818
-2.5,179.5,7.999595513455986
-2.5,180.5,7.997662586357484
-2.5,181.5,7.995891445266007
-2.5,182.5,7.994302910398872
-2.5,183.5,7.992871211505253
-2.5,184.5,7.991556451756192
-2.5,185.5,7.9904767320312
-2.5,186.5,7.989555335924436
-2.5,187.5,7.988801121496631
-2.5,188.5,7.98814921043157
-2.5,189.5,7.987584155575619
-2.5,190.5,7.987198071688888
-2.5,191.5,7.986847757655366
-2.5,192.5,7.986622482841245
-2.5,193.5,7.986370489518685
-2.5,194.5,7.986039607199128
-2.5,195.5,7.985717066432535
-2.5,196.5,7.9854714274212695
-2.5,197.5,7.985339185735486
-2.5,198.5,7.9853327067115645
-2.5,199.5,7.985400182885756
-2.5,200.5,7.985471325909319
-2.5,201.5,7.985384211967548
-2.5,202.5,7.985297395849674
-2.5,203.5,7.985189468906852
-2.5,204.5,7.985050653182236
-2.5,205.5,7.984887078651852
-2.5,206.5,7.984714795087105
-2.5,207.5,7.984478865452222
-2.5,208.5,7.984168950845118
-2.5,209.5,7.983794968621212
-2.5,210.5,7.983356414839938
-2.5,211.5,7.982846567920023
-2.5,212.5,7.982284227784322
