latitude,longitude,pH
-13.5,112.5,8.04396550431064
-13.5,113.5,8.04210636814682
-13.5,114.5,8.040046944423208
-13.5,115.5,8.038057775923187
-13.5,116.5,8.036259156662322
-13.5,117.5,8.034758488628395
-13.5,118.5,8.033566966672112
-13.5,119.5,8.032193349025091
-13.5,120.5,8.031137652584219
-13.5,121.5,8.030234755206658
-13.5,122.5,8.029549740668651
-13.5,123.5,8.02910837556657
-13.5,144.5,8.068133883249859
-13.5,145.5,8.068874326571065
-13.5,146.5,8.069764471713844
-13.5,147.5,8.070613324662686
-13.5,148.5,8.071383171998502
-13.5,149.5,8.071937664534724
-13.5,150.5,8.072323761572774
-13.5,151.5,8.072577182992779
-13.5,152.5,8.072780769073614
-13.5,153.5,8.072910813709129
-13.5,154.5,8.0729773163487
-13.5,155.5,8.07271061710014
-13.5,156.5,8.072500075438127
-13.5,157.5,8.072426804477638
-13.5,158.5,8.072490282307118
-13.5,159.5,8.072577178226032
-13.5,160.5,8.072644279099416
-13.5,161.5,8.072606418841644
-13.5,162.5,8.072499523941575
-13.5,163.5,8.072364220679065
-13.5,164.5,8.072076849473342
-13.5,165.5,8.07159891998649
-13.5,166.5,8.071012824110436
-13.5,167.5,8.070246979710996
-13.5,168.5,8.069284468580816
-13.5,169.5,8.068180329384631
-13.5,170.5,8.067123809454435
-13.5,171.5,8.066367810869133
-13.5,172.5,8.065759620460693
-13.5,173.5,8.065291023395382
-13.5,174.5,8.064832802092555
-13.5,175.5,8.06444521463953
-13.5,176.5,8.064233196729065
-13.5,177.5,8.064354546822853
-13.5,178.5,8.064746085954239
-13.5,179.5,8.065146007862632
-13.5,180.5,8.065480383565385
-13.5,181.5,8.065748624949979
-13.5,182.5,8.065953436169039
-13.5,183.5,8.06603873801137
-13.5,184.5,8.065972624484882
-13.5,185.5,8.065765472532853
-13.5,186.5,8.065369240084442
-13.5,187.5,8.064873455985405
-13.5,188.5,8.064201388382266
-13.5,189.5,8.063406228124625
-13.5,190.5,8.06271146370784
-13.5,191.5,8.062180081803788
-13.5,192.5,8.061794036192595
-13.5,193.5,8.061403352481841
-13.5,194.5,8.060882113165336
-13.5,195.5,8.060308383769337
-13.5,196.5,8.059717311537806
-13.5,197.5,8.059110491368015
-13.5,198.5,8.058498536805045
-13.5,199.5,8.057924388853678
-13.5,200.5,8.057334977304018
-13.5,201.5,8.056758792700716
-13.5,202.5,8.056164731270714
-13.5,203.5,8.05557116366709
-13.5,204.5,8.05501284470448
-13.5,205.5,8.054529612961318
-13.5,206.5,8.054189700288958
-13.5,207.5,8.054003253005485
-13.5,208.5,8.053896056743936
-13.5,209.5,8.053917291988432
-13.5,210.5,8.054034360442534
-13.5,211.5,8.05421683057012
-13.5,212.5,8.054473800024295
-13.5,213.5,8.05477860119563
-13.5,214.5,8.055100841256865
-13.5,215.5,8.05551222800384
-13.5,216.5,8.055923342348715
-13.5,217.5,8.05634715044876
-13.5,218.5,8.056850193389765
-13.5,219.5,8.057322768814318
-13.5,220.5,8.057759538274
-13.5,221.5,8.058174403580518
-13.5,222.5,8.05851312083105
-13.5,223.5,8.058796415860582
-13.5,224.5,8.059036490524882
-13.5,225.5,8.059154644126016
-13.5,226.5,8.059179841046149
-13.5,227.5,8.05909335012192
-13.5,228.5,8.058912918530373
-13.5,229.5,8.058670470796182
-13.5,230.5,8.058385966622293
-13.5,231.5,8.058085023282178
-13.5,232.5,8.057833948936294
-13.5,233.5,8.057646450552912
-13.5,234.5,8.05746226687865
-13.5,235.5,8.057257447180456
-13.5,236.5,8.057118058117101
-13.5,237.5,8.057043016109285
-13.5,238.5,8.057003846357306
-13.5,239.5,8.056988884527565
-13.5,240.5,8.056962448498853
-13.5,241.5,8.056975932428674
-13.5,242.5,8.057019218893755
-13.5,243.5,8.057051873030257
-13.5,244.5,8.057108076784875
-13.5,245.5,8.05718664784179
-13.5,246.5,8.057279281455541
-13.5,247.5,8.057354150712754
-13.5,248.5,8.057440135467765
-13.5,249.5,8.057543130597915
-13.5,250.5,8.057645282324378
-13.5,251.5,8.057754693259866
-13.5,252.5,8.057849108647428
-13.5,253.5,8.057961068612599
-13.5,254.5,8.058085788777962
-13.5,255.5,8.058176111611417
-13.5,256.5,8.058208518454052
-13.5,257.5,8.058179358140602
-13.5,258.5,8.058042682961275
-13.5,259.5,8.05780457351299
-13.5,260.5,8.057433344442359
-13.5,261.5,8.056875876439362
-13.5,262.5,8.05610666168308
-13.5,263.5,8.055136567531575
-13.5,264.5,8.053999079578778
-13.5,265.5,8.052549372934218
-13.5,266.5,8.050636941166395
-13.5,267.5,8.04834810211788
-13.5,268.5,8.04574499800893
-13.5,269.5,8.04286640927211
-13.5,270.5,8.039936947390613
-13.5,271.5,8.036985635117933
-13.5,272.5,8.03412200100099
-13.5,273.5,8.030956135935156
-13.5,274.5,8.028198701757386
-13.5,275.5,8.02556852376722
-13.5,276.5,8.021783938362013
-13.5,277.5,8.017687428425237
-13.5,278.5,8.013247390335776
-13.5,279.5,8.008115310692821
-13.5,280.5,8.001751465606606
-13.5,281.5,7.993473691199921
-13.5,282.5,7.982205702158865
-13.5,321.5,8.042829070602647
-13.5,322.5,8.042139087830344
-13.5,323.5,8.041190226745941
-13.5,324.5,8.040399634367768
-13.5,325.5,8.039793057538544
-13.5,326.5,8.03930327494981
-13.5,327.5,8.038961728061684
-13.5,328.5,8.038649314191881
-13.5,329.5,8.03833890407774
-13.5,330.5,8.038109420110912
-13.5,331.5,8.037945177596344
-13.5,332.5,8.03781585169853
-13.5,333.5,8.037655007695918
-13.5,334.5,8.037484913604764
-13.5,335.5,8.037279588824207
-13.5,336.5,8.037046570355827
-13.5,337.5,8.036874301571322
-13.5,338.5,8.03680422027078
-13.5,339.5,8.036792669207449
-13.5,340.5,8.036830145187515
-13.5,341.5,8.036954478450104
-13.5,342.5,8.037172740805355
-13.5,343.5,8.037485772760162
-13.5,344.5,8.037871705826332
-13.5,345.5,8.038280337336902
-13.5,346.5,8.03873649196243
-13.5,347.5,8.039249727801268
-13.5,348.5,8.03981105703723
-13.5,349.5,8.040335944604184
-13.5,350.5,8.040821765306777
-13.5,351.5,8.0412525596998
-13.5,352.5,8.041579907056047
-13.5,353.5,8.041836625052097
-13.5,354.5,8.042070224168837
-13.5,355.5,8.042350214482363
-13.5,356.5,8.042706320957176
-13.5,357.5,8.043170227286234
-13.5,358.5,8.043616650991742
-13.5,359.5,8.043976406869612
-12.5,0.5,8.041712629392727
-12.5,1.5,8.041774851114388
-12.5,2.5,8.041489002671335
-12.5,3.5,8.041348190205388
-12.5,4.5,8.040710091227337
-12.5,5.5,8.039953418602202
-12.5,6.5,8.03908258695929
-12.5,7.5,8.0379963689938
-12.5,8.5,8.036850032810099
-12.5,9.5,8.035794083884126
-12.5,10.5,8.034900416906668
-12.5,11.5,8.034220587715344
-12.5,12.5,8.033876857034905
-12.5,40.5,8.039687000273275
-12.5,41.5,8.063029211942077
-12.5,42.5,8.061274664493178
-12.5,43.5,8.05830215269909
-12.5,44.5,8.056149701553743
-12.5,45.5,8.053158116804159
-12.5,46.5,8.05157210262441
-12.5,47.5,8.048441421243188
-12.5,48.5,8.04165144298001
-12.5,49.5,8.045731381564513
-12.5,50.5,8.043725916398616
-12.5,51.5,8.042250242009851
-12.5,52.5,8.040861117179888
-12.5,53.5,8.039857408993374
-12.5,54.5,8.039128255567556
-12.5,55.5,8.038551439679312
-12.5,56.5,8.038220293795757
-12.5,57.5,8.03777787166589
-12.5,58.5,8.037062267325915
-12.5,59.5,8.0367494434758
-12.5,60.5,8.036440861478289
-12.5,61.5,8.036337757583839
-12.5,62.5,8.036284299945226
-12.5,63.5,8.03629777554067
-12.5,64.5,8.036373013258574
-12.5,65.5,8.036516476641191
-12.5,66.5,8.036770492404665
-12.5,67.5,8.037276202820397
-12.5,68.5,8.03806050435776
-12.5,69.5,8.039030750797062
-12.5,70.5,8.040128196680714
-12.5,71.5,8.041199628621092
-12.5,72.5,8.04229206742825
-12.5,73.5,8.043335677664153
-12.5,74.5,8.044332312492608
-12.5,75.5,8.045390067296573
-12.5,76.5,8.046414942152573
-12.5,77.5,8.04742686732917
-12.5,78.5,8.048502874665845
-12.5,79.5,8.049611732624003
-12.5,80.5,8.050714368928586
-12.5,81.5,8.051774485288677
-12.5,82.5,8.052912155333253
-12.5,83.5,8.054087576759132
-12.5,84.5,8.055225795832518
-12.5,85.5,8.05634728599001
-12.5,86.5,8.057479863306423
-12.5,87.5,8.058497594568736
-12.5,88.5,8.059348446011814
-12.5,89.5,8.060056041793098
-12.5,90.5,8.060631945299432
-12.5,91.5,8.061008118101734
-12.5,92.5,8.061187965096867
-12.5,93.5,8.061147565796043
-12.5,94.5,8.061010611783102
-12.5,95.5,8.06092761755575
-12.5,96.5,8.060679045647726
-12.5,97.5,8.060525229910636
-12.5,98.5,8.060411210065286
-12.5,99.5,8.06026883928097
-12.5,100.5,8.05991048434995
-12.5,101.5,8.059327331277409
-12.5,102.5,8.058246730974107
-12.5,103.5,8.057061931832376
-12.5,104.5,8.055752825395423
-12.5,105.5,8.05415459258244
-12.5,106.5,8.052253073483
-12.5,107.5,8.050062701395793
-12.5,108.5,8.047678999661427
-12.5,109.5,8.045365649433219
-12.5,110.5,8.043292931618899
-12.5,111.5,8.041219643975541
-12.5,112.5,8.03944985624768
-12.5,113.5,8.037649040271218
-12.5,114.5,8.035937664561764
-12.5,115.5,8.034439129294801
-12.5,116.5,8.033155678048225
-12.5,117.5,8.032132367300731
-12.5,118.5,8.031330073265654
-12.5,119.5,8.030558263946551
-12.5,120.5,8.029952251348249
-12.5,121.5,8.02968679115128
-12.5,122.5,8.029571412694086
-12.5,123.5,8.029716210361505
-12.5,144.5,8.068559138162195
-12.5,145.5,8.06875965072079
-12.5,146.5,8.068934717003241
-12.5,147.5,8.06912221425649
-12.5,148.5,8.069419969172124
-12.5,149.5,8.069686077767143
-12.5,150.5,8.0698558811224
-12.5,151.5,8.069953793308242
-12.5,152.5,8.070094570554632
-12.5,153.5,8.070195164309466
-12.5,154.5,8.070312993248486
-12.5,155.5,8.070232463924707
-12.5,156.5,8.070116312710423
-12.5,157.5,8.070024192174666
-12.5,158.5,8.069896332797056
-12.5,159.5,8.069808375916322
-12.5,160.5,8.069673252443348
-12.5,161.5,8.06944612058523
-12.5,162.5,8.069189553379138
-12.5,163.5,8.068956678216598
-12.5,164.5,8.068733688294605
-12.5,165.5,8.06841400389289
-12.5,166.5,8.068061821389211
-12.5,167.5,8.067635729898912
-12.5,168.5,8.067099582777695
-12.5,169.5,8.06649437376861
-12.5,170.5,8.065818782829778
-12.5,171.5,8.065210564775988
-12.5,172.5,8.064660237235385
-12.5,173.5,8.06409711273791
-12.5,174.5,8.06361185832024
-12.5,175.5,8.063201974236033
-12.5,176.5,8.063033452397399
-12.5,177.5,8.063207254614797
-12.5,178.5,8.06364456168959
-12.5,179.5,8.064085347875816
-12.5,180.5,8.06446661389766
-12.5,181.5,8.064744137484803
-12.5,182.5,8.064953310309818
-12.5,183.5,8.065036403006289
-12.5,184.5,8.064954040138778
-12.5,185.5,8.064739767135382
-12.5,186.5,8.064344665394474
-12.5,187.5,8.063750486001796
-12.5,188.5,8.06293853212127
-12.5,189.5,8.062033343754893
-12.5,190.5,8.061215151906747
-12.5,191.5,8.060629284621934
-12.5,192.5,8.060182883456136
-12.5,193.5,8.059743323836637
-12.5,194.5,8.059169854499851
-12.5,195.5,8.058550523937207
-12.5,196.5,8.057905073631664
-12.5,197.5,8.057275014584118
-12.5,198.5,8.056632819791838
-12.5,199.5,8.056022787986347
-12.5,200.5,8.055409496442609
-12.5,201.5,8.054823013885501
-12.5,202.5,8.054281941929519
-12.5,203.5,8.053751447038106
-12.5,204.5,8.05323423878626
-12.5,205.5,8.052756265268641
-12.5,206.5,8.052382762875917
-12.5,207.5,8.052117092174727
-12.5,208.5,8.051906174120377
-12.5,209.5,8.05184266200497
-12.5,210.5,8.051869576776737
-12.5,211.5,8.051893318744115
-12.5,212.5,8.05193179906374
-12.5,213.5,8.052037991226571
-12.5,214.5,8.05213214003175
-12.5,215.5,8.052279885458443
-12.5,216.5,8.052405626058402
-12.5,217.5,8.052519151406935
-12.5,218.5,8.05276614439517
-12.5,219.5,8.052917208436478
-12.5,220.5,8.052980199329303
-12.5,221.5,8.053083330268628
-12.5,222.5,8.05317346320164
-12.5,223.5,8.053309583291554
-12.5,224.5,8.053468703980736
-12.5,225.5,8.05347933836624
-12.5,226.5,8.053422705929448
-12.5,227.5,8.053277016792297
-12.5,228.5,8.0530838976478
-12.5,229.5,8.052842660080799
-12.5,230.5,8.052575504584883
-12.5,231.5,8.052292979604443
-12.5,232.5,8.052068534949006
-12.5,233.5,8.051926095104456
-12.5,234.5,8.05176715213341
-12.5,235.5,8.05156603754801
-12.5,236.5,8.051505740543417
-12.5,237.5,8.051572088624697
-12.5,238.5,8.051685104218024
-12.5,239.5,8.051821908524962
-12.5,240.5,8.051929436531124
-12.5,241.5,8.052048457297222
-12.5,242.5,8.052201360549818
-12.5,243.5,8.05229821032855
-12.5,244.5,8.052375759835265
-12.5,245.5,8.052451496144272
-12.5,246.5,8.05248573419059
-12.5,247.5,8.052483087514132
-12.5,248.5,8.052461683330142
-12.5,249.5,8.052424240246104
-12.5,250.5,8.052376962148225
-12.5,251.5,8.05229348388565
-12.5,252.5,8.052232077266146
-12.5,253.5,8.052212818035123
-12.5,254.5,8.052204927767566
-12.5,255.5,8.052166957946097
-12.5,256.5,8.052100775427485
-12.5,257.5,8.051999714974945
-12.5,258.5,8.051769451521286
-12.5,259.5,8.05145129074697
-12.5,260.5,8.050975714981929
-12.5,261.5,8.050313559427986
-12.5,262.5,8.049387422659235
-12.5,263.5,8.048223469434303
-12.5,264.5,8.046847329565221
-12.5,265.5,8.045096091360488
-12.5,266.5,8.042932894198536
-12.5,267.5,8.04026969496932
-12.5,268.5,8.037287286804213
-12.5,269.5,8.034127753683194
-12.5,270.5,8.031037666317358
-12.5,271.5,8.028127428348375
-12.5,272.5,8.025437651986932
-12.5,273.5,8.022697400589024
-12.5,274.5,8.020856984368464
-12.5,275.5,8.019564041122733
-12.5,276.5,8.01612418157344
-12.5,277.5,8.01227579516319
-12.5,278.5,8.007885602708436
-12.5,279.5,8.002247735385092
-12.5,280.5,7.994523893588014
-12.5,281.5,7.983372833319234
-12.5,282.5,7.966584999105283
-12.5,322.5,8.04113685398987
-12.5,323.5,8.040257487864336
-12.5,324.5,8.039454917909401
-12.5,325.5,8.0388306997707
-12.5,326.5,8.038327218359031
-12.5,327.5,8.037939273558374
-12.5,328.5,8.037605989726854
-12.5,329.5,8.037263475833667
-12.5,330.5,8.036997153581831
-12.5,331.5,8.036722987793896
-12.5,332.5,8.0364707581002
-12.5,333.5,8.036293634374342
-12.5,334.5,8.036016462570162
-12.5,335.5,8.035742457818989
-12.5,336.5,8.035453234843834
-12.5,337.5,8.035236104374224
-12.5,338.5,8.035139846537534
-12.5,339.5,8.03511516384415
-12.5,340.5,8.035156187861608
-12.5,341.5,8.035283073789627
-12.5,342.5,8.035520055551187
-12.5,343.5,8.035851301581255
-12.5,344.5,8.03623649047183
-12.5,345.5,8.036636881921579
-12.5,346.5,8.037079792541716
-12.5,347.5,8.03759989846681
-12.5,348.5,8.038182244082307
-12.5,349.5,8.038727192194518
-12.5,350.5,8.039180555325705
-12.5,351.5,8.039594980666182
-12.5,352.5,8.039906864545229
-12.5,353.5,8.040140270222397
-12.5,354.5,8.040343497325084
-12.5,355.5,8.04058598612659
-12.5,356.5,8.040891416016665
-12.5,357.5,8.041228956053123
-12.5,358.5,8.041527191746306
-12.5,359.5,8.041728626881502
-11.5,0.5,8.038476162037204
-11.5,1.5,8.038242564494748
-11.5,2.5,8.037800232612835
-11.5,3.5,8.037248878555474
-11.5,4.5,8.0364788124055
-11.5,5.5,8.03506022571378
-11.5,6.5,8.033420241541997
-11.5,7.5,8.032887975356367
-11.5,8.5,8.032652526244288
-11.5,9.5,8.03295783233269
-11.5,10.5,8.034115117362022
-11.5,11.5,8.036581198352927
-11.5,12.5,8.04095769964261
-11.5,13.5,8.048369458465185
-11.5,41.5,8.062266536597031
-11.5,42.5,8.06044117393246
-11.5,43.5,8.058480974051095
-11.5,44.5,8.057566133872069
-11.5,45.5,8.056187696089658
-11.5,46.5,8.054059564740337
-11.5,47.5,8.052513622366517
-11.5,48.5,8.048359135574032
-11.5,49.5,8.04844076490838
-11.5,50.5,8.04414785169241
-11.5,51.5,8.040832639213027
-11.5,52.5,8.038858458892005
-11.5,53.5,8.038882585458031
-11.5,54.5,8.03763283520079
-11.5,55.5,8.036742310124252
-11.5,56.5,8.036153485226883
-11.5,57.5,8.035711530229861
-11.5,58.5,8.035380945326667
-11.5,59.5,8.035122343674308
-11.5,60.5,8.034729844415835
-11.5,61.5,8.034483335557065
-11.5,62.5,8.034421356200015
-11.5,63.5,8.034380028349084
-11.5,64.5,8.034377752363715
-11.5,65.5,8.034489357260574
-11.5,66.5,8.034645203436812
-11.5,67.5,8.034996044405581
-11.5,68.5,8.035662153593742
-11.5,69.5,8.03648218438026
-11.5,70.5,8.037493242405583
-11.5,71.5,8.038579890298665
-11.5,72.5,8.039719092543153
-11.5,73.5,8.040797048287306
-11.5,74.5,8.04183550567198
-11.5,75.5,8.042939523524181
-11.5,76.5,8.044053995774044
-11.5,77.5,8.045086386613628
-11.5,78.5,8.046062724201768
-11.5,79.5,8.047040426165724
-11.5,80.5,8.048026384570074
-11.5,81.5,8.048992114099185
-11.5,82.5,8.050023522833333
-11.5,83.5,8.051074654487829
-11.5,84.5,8.05209086764888
-11.5,85.5,8.053039803763967
-11.5,86.5,8.053913212244359
-11.5,87.5,8.05476803453934
-11.5,88.5,8.055719746950988
-11.5,89.5,8.05677695064864
-11.5,90.5,8.0577698398566
-11.5,91.5,8.058654518601303
-11.5,92.5,8.059453844935083
-11.5,93.5,8.0601553456055
-11.5,94.5,8.06077797066919
-11.5,95.5,8.061266663074347
-11.5,96.5,8.061373967696257
-11.5,97.5,8.061321314129925
-11.5,98.5,8.060946858761993
-11.5,99.5,8.060348842231814
-11.5,100.5,8.059269325200502
-11.5,101.5,8.057820743681907
-11.5,102.5,8.055997863899185
-11.5,103.5,8.054179089527514
-11.5,104.5,8.05246679367565
-11.5,105.5,8.050689904541077
-11.5,106.5,8.048854059311415
-11.5,107.5,8.046742486978493
-11.5,108.5,8.044773618775057
-11.5,109.5,8.043028781885424
-11.5,110.5,8.041441675304215
-11.5,111.5,8.039770221308496
-11.5,112.5,8.03821893119769
-11.5,113.5,8.03654696203193
-11.5,114.5,8.034891204962811
-11.5,115.5,8.033376392735134
-11.5,116.5,8.032226593776093
-11.5,117.5,8.031211311271575
-11.5,118.5,8.03020817555703
-11.5,119.5,8.029472340300629
-11.5,120.5,8.028854546719229
-11.5,121.5,8.028434749757805
-11.5,122.5,8.028355593667985
-11.5,123.5,8.02852531475357
-11.5,124.5,8.028995129744168
-11.5,144.5,8.066643062439445
-11.5,145.5,8.06686667481343
-11.5,146.5,8.066814275268896
-11.5,147.5,8.06684296060501
-11.5,148.5,8.066939050839784
-11.5,149.5,8.066964454571538
-11.5,150.5,8.066921607490658
-11.5,151.5,8.066825946921362
-11.5,152.5,8.066791740030824
-11.5,153.5,8.0667423702292
-11.5,154.5,8.06679692259975
-11.5,155.5,8.066884023490667
-11.5,156.5,8.066905733194174
-11.5,157.5,8.066971548858957
-11.5,158.5,8.067020693560549
-11.5,159.5,8.067096421238118
-11.5,160.5,8.067086476627866
-11.5,161.5,8.067049405748458
-11.5,162.5,8.067007490569077
-11.5,163.5,8.066948458933686
-11.5,164.5,8.066832202971758
-11.5,165.5,8.066596823443714
-11.5,166.5,8.066273738335035
-11.5,167.5,8.065849501113503
-11.5,168.5,8.065342138066319
-11.5,169.5,8.064810268990106
-11.5,170.5,8.064256920071506
-11.5,171.5,8.063659619908739
-11.5,172.5,8.063057304316652
-11.5,173.5,8.062483361788036
-11.5,174.5,8.06199151268409
-11.5,175.5,8.061594656805122
-11.5,176.5,8.061432467980657
-11.5,177.5,8.061567581839299
-11.5,178.5,8.061968807491398
-11.5,179.5,8.062346460737423
-11.5,180.5,8.062626407399529
-11.5,181.5,8.062818307833547
-11.5,182.5,8.062925981320426
-11.5,183.5,8.062931990446467
-11.5,184.5,8.062777705705416
-11.5,185.5,8.062489264239812
-11.5,186.5,8.062024063183017
-11.5,187.5,8.061383847052705
-11.5,188.5,8.06057951333479
-11.5,189.5,8.059729202755364
-11.5,190.5,8.058950453925696
-11.5,191.5,8.058338858687131
-11.5,192.5,8.057859394192914
-11.5,193.5,8.057429607435914
-11.5,194.5,8.056810318775296
-11.5,195.5,8.056122477385058
-11.5,196.5,8.055412253432545
-11.5,197.5,8.054737002025822
-11.5,198.5,8.054035261684007
-11.5,199.5,8.05335077464819
-11.5,200.5,8.052670820302252
-11.5,201.5,8.052046180291585
-11.5,202.5,8.051459344283069
-11.5,203.5,8.050886903451554
-11.5,204.5,8.050310571552963
-11.5,205.5,8.049746805476182
-11.5,206.5,8.04922726613769
-11.5,207.5,8.048761269935982
-11.5,208.5,8.04832039758865
-11.5,209.5,8.048016369457658
-11.5,210.5,8.047791464095527
-11.5,211.5,8.04750568654555
-11.5,212.5,8.0472043611928
-11.5,213.5,8.046969064106774
-11.5,214.5,8.046720281344683
-11.5,215.5,8.046496490825113
-11.5,216.5,8.046236807365572
-11.5,217.5,8.045937284478493
-11.5,218.5,8.04578368818432
-11.5,219.5,8.04552917608484
-11.5,220.5,8.04520997707001
-11.5,221.5,8.045019440102665
-11.5,222.5,8.044898328782061
-11.5,223.5,8.044912133625074
-11.5,224.5,8.045006314303262
-11.5,225.5,8.044977225486727
-11.5,226.5,8.044933043688793
-11.5,227.5,8.044835637343153
-11.5,228.5,8.044717949845216
-11.5,229.5,8.04452605917774
-11.5,230.5,8.044290471807818
-11.5,231.5,8.043993527340357
-11.5,232.5,8.04373577332826
-11.5,233.5,8.04356783861389
-11.5,234.5,8.043378584631663
-11.5,235.5,8.043161945332113
-11.5,236.5,8.043100401983738
-11.5,237.5,8.043191337456658
-11.5,238.5,8.043360756460208
-11.5,239.5,8.04355352438427
-11.5,240.5,8.043711028661312
-11.5,241.5,8.043866256226302
-11.5,242.5,8.044040517610101
-11.5,243.5,8.04410833271726
-11.5,244.5,8.044104390386757
-11.5,245.5,8.044051408566755
-11.5,246.5,8.043927705864105
-11.5,247.5,8.043750090429786
-11.5,248.5,8.0435054165255
-11.5,249.5,8.043203358336617
-11.5,250.5,8.042874791046648
-11.5,251.5,8.04247199860647
-11.5,252.5,8.042113389424397
-11.5,253.5,8.04182506713115
-11.5,254.5,8.041622070850735
-11.5,255.5,8.0414047769962
-11.5,256.5,8.041163733260102
-11.5,257.5,8.040939949888946
-11.5,258.5,8.040602605605043
-11.5,259.5,8.040238991169911
-11.5,260.5,8.039687256461253
-11.5,261.5,8.038981002656277
-11.5,262.5,8.038053060170087
-11.5,263.5,8.03696351269779
-11.5,264.5,8.035652197467257
-11.5,265.5,8.033941377458264
-11.5,266.5,8.031881754464854
-11.5,267.5,8.0293921728817
-11.5,268.5,8.026706528765017
-11.5,269.5,8.0239026307046
-11.5,270.5,8.02119169824801
-11.5,271.5,8.018769010653143
-11.5,272.5,8.016229577445202
-11.5,273.5,8.014402310746553
-11.5,274.5,8.01271988608668
-11.5,275.5,8.010558845211188
-11.5,276.5,8.00842983474295
-11.5,277.5,8.006294460244261
-11.5,278.5,8.004124146498585
-11.5,279.5,8.001316738881
-11.5,280.5,7.997342770831479
-11.5,281.5,7.991341184138901
-11.5,323.5,8.040112326429522
-11.5,324.5,8.039028766593537
