latitude,longitude,pH
-25.5,338.5,8.04478002351877
-25.5,339.5,8.044041686603375
-25.5,340.5,8.042261742562676
-25.5,341.5,8.041651461333807
-25.5,342.5,8.040950617230639
-25.5,343.5,8.04007997825696
-25.5,344.5,8.04016976755394
-25.5,345.5,8.039869619109766
-25.5,346.5,8.039873670865267
-25.5,347.5,8.041559981349431
-25.5,348.5,8.042139990333508
-25.5,349.5,8.042447447838013
-25.5,350.5,8.043253282850381
-25.5,351.5,8.044092717825665
-25.5,352.5,8.045659005325662
-25.5,353.5,8.04720268558234
-25.5,354.5,8.048735235743793
-25.5,355.5,8.050109228947976
-25.5,356.5,8.051623570032767
-25.5,357.5,8.053266792433638
-25.5,358.5,8.054996356805434
-25.5,359.5,8.056790764297004
-24.5,0.5,8.058200500701002
-24.5,1.5,8.059571867700216
-24.5,2.5,8.060695191932895
-24.5,3.5,8.061500169947308
-24.5,4.5,8.062049059810262
-24.5,5.5,8.062563368167178
-24.5,6.5,8.06297860030176
-24.5,7.5,8.063593997153307
-24.5,8.5,8.064057717098429
-24.5,9.5,8.064447465380985
-24.5,10.5,8.064869441050442
-24.5,11.5,8.065599098027787
-24.5,12.5,8.067038012538609
-24.5,13.5,8.069796823561994
-24.5,35.5,8.070519846094827
-24.5,36.5,8.073240018388885
-24.5,37.5,8.074831305834229
-24.5,38.5,8.07498300280836
-24.5,39.5,8.073420765574303
-24.5,40.5,8.072122136209016
-24.5,41.5,8.070131465291986
-24.5,42.5,8.068697860128855
-24.5,43.5,8.067814278923278
-24.5,47.5,8.066130390548055
-24.5,48.5,8.067083796226662
-24.5,49.5,8.068343900463743
-24.5,50.5,8.069644108036192
-24.5,51.5,8.071141736747267
-24.5,52.5,8.073604444992018
-24.5,53.5,8.074957148772066
-24.5,54.5,8.076420453070538
-24.5,55.5,8.07742176691587
-24.5,56.5,8.077221608849856
-24.5,57.5,8.07790665711946
-24.5,58.5,8.078265210124824
-24.5,59.5,8.078722774513917
-24.5,60.5,8.07925437398141
-24.5,61.5,8.079841961728489
-24.5,62.5,8.080491868206177
-24.5,63.5,8.080996539279946
-24.5,64.5,8.08137996114342
-24.5,65.5,8.081646093723354
-24.5,66.5,8.081833840742837
-24.5,67.5,8.081839928089307
-24.5,68.5,8.081777560693002
-24.5,69.5,8.081700414617016
-24.5,70.5,8.081670226441316
-24.5,71.5,8.081481028975324
-24.5,72.5,8.08114916707097
-24.5,73.5,8.080934160194895
-24.5,74.5,8.080856631087878
-24.5,75.5,8.080870393347565
-24.5,76.5,8.08092276406075
-24.5,77.5,8.08092317141755
-24.5,78.5,8.080874966667187
-24.5,79.5,8.080852871279662
-24.5,80.5,8.080958640159041
-24.5,81.5,8.08111243058365
-24.5,82.5,8.081305951509504
-24.5,83.5,8.081501719881363
-24.5,84.5,8.081639438477369
-24.5,85.5,8.081725879338508
-24.5,86.5,8.081819070899053
-24.5,87.5,8.081969359498006
-24.5,88.5,8.082208251805758
-24.5,89.5,8.082566610369465
-24.5,90.5,8.082954360651392
-24.5,91.5,8.083205528821333
-24.5,92.5,8.083380546889895
-24.5,93.5,8.083663003977533
-24.5,94.5,8.08401518998828
-24.5,95.5,8.084345678162238
-24.5,96.5,8.08521496175637
-24.5,97.5,8.084380362241658
-24.5,98.5,8.084180939463367
-24.5,99.5,8.08404825520923
-24.5,100.5,8.083872068145482
-24.5,101.5,8.083738867925073
-24.5,102.5,8.083860154969353
-24.5,103.5,8.08400204100583
-24.5,104.5,8.083810844928246
-24.5,105.5,8.083671431006906
-24.5,106.5,8.083428971417911
-24.5,107.5,8.083144090302998
-24.5,108.5,8.082696322168156
-24.5,109.5,8.082123265846583
-24.5,110.5,8.08124038837516
-24.5,111.5,8.07987119464066
-24.5,112.5,8.078276423384297
-24.5,153.5,8.08947625913366
-24.5,154.5,8.094162415300287
-24.5,155.5,8.094492219965181
-24.5,156.5,8.094221839705334
-24.5,157.5,8.095072484935317
-24.5,158.5,8.095711885157892
-24.5,159.5,8.095076955385302
-24.5,160.5,8.095274445746275
-24.5,161.5,8.094768954784938
-24.5,162.5,8.09512717615465
-24.5,163.5,8.0970800245718
-24.5,164.5,8.097770813977885
-24.5,165.5,8.09805707814523
-24.5,166.5,8.097360434842436
-24.5,167.5,8.09734502382368
-24.5,168.5,8.098043107677336
-24.5,169.5,8.097731164365428
-24.5,170.5,8.09936848496762
-24.5,171.5,8.099735194188126
-24.5,172.5,8.099727595810265
-24.5,173.5,8.09978405419696
-24.5,174.5,8.09999568515284
-24.5,175.5,8.100120762198374
-24.5,176.5,8.09963681218589
-24.5,177.5,8.099072691644082
-24.5,178.5,8.09869831809967
-24.5,179.5,8.096906986618325
-24.5,180.5,8.094831402272646
-24.5,181.5,8.094606788385514
-24.5,182.5,8.094374182724044
-24.5,183.5,8.09198456181054
-24.5,184.5,8.098229937017276
-24.5,185.5,8.097053618279519
-24.5,186.5,8.096912667521451
-24.5,187.5,8.096812456762457
-24.5,188.5,8.098867932812176
-24.5,189.5,8.096591238028125
-24.5,190.5,8.095794266607873
-24.5,191.5,8.094447866643725
-24.5,192.5,8.093031973529664
-24.5,193.5,8.092829726240446
-24.5,194.5,8.092726431270075
-24.5,195.5,8.093066369281244
-24.5,196.5,8.093572946011768
-24.5,197.5,8.093504150424335
-24.5,198.5,8.093412633632624
-24.5,199.5,8.093556245748118
-24.5,200.5,8.091995365737185
-24.5,201.5,8.091859579614711
-24.5,202.5,8.092198161209671
-24.5,203.5,8.092340724089258
-24.5,204.5,8.093115546679813
-24.5,205.5,8.093216670375408
-24.5,206.5,8.093077295573904
-24.5,207.5,8.093490359349792
-24.5,208.5,8.093443200306165
-24.5,209.5,8.092997763567553
-24.5,210.5,8.092247291353589
-24.5,211.5,8.090961660138277
-24.5,212.5,8.089926062901972
-24.5,213.5,8.08880318151474
-24.5,214.5,8.087859377492174
-24.5,215.5,8.08729943360642
-24.5,216.5,8.086077142750478
-24.5,217.5,8.085650175797246
-24.5,218.5,8.08451021172927
-24.5,219.5,8.0831713427639
-24.5,220.5,8.081219864741383
-24.5,221.5,8.079418647014721
-24.5,222.5,8.07895245425724
-24.5,223.5,8.077851204551571
-24.5,224.5,8.076556685511775
-24.5,225.5,8.075443681577573
-24.5,226.5,8.074146352657065
-24.5,227.5,8.072593058796658
-24.5,228.5,8.071457424431797
-24.5,229.5,8.071070152266914
-24.5,230.5,8.069861095502658
-24.5,231.5,8.069336769609906
-24.5,232.5,8.068834196964124
-24.5,233.5,8.067731017551308
-24.5,234.5,8.06673733296542
-24.5,235.5,8.06414873750777
-24.5,236.5,8.063401123961722
-24.5,237.5,8.0615279154529
-24.5,238.5,8.059615849493792
-24.5,239.5,8.058154948592737
-24.5,240.5,8.056558863434025
-24.5,241.5,8.056447064483164
-24.5,242.5,8.056373978743254
-24.5,243.5,8.05647618986541
-24.5,244.5,8.055634005218403
-24.5,245.5,8.055314503797055
-24.5,246.5,8.055093438394128
-24.5,247.5,8.054771006307588
-24.5,248.5,8.053998970111092
-24.5,249.5,8.053435103572577
-24.5,250.5,8.053152358229452
-24.5,251.5,8.053051163493667
-24.5,252.5,8.053533281745695
-24.5,253.5,8.054586880596215
-24.5,254.5,8.054880732461658
-24.5,255.5,8.054859668300429
-24.5,256.5,8.055054119623748
-24.5,257.5,8.055583615036491
-24.5,258.5,8.055961280143212
-24.5,259.5,8.056062181186357
-24.5,260.5,8.05653348282533
-24.5,261.5,8.057027553661234
-24.5,262.5,8.057486156377696
-24.5,263.5,8.057848975024685
-24.5,264.5,8.057071884050396
-24.5,265.5,8.056170685944291
-24.5,266.5,8.055518739897506
-24.5,267.5,8.055214153224
-24.5,268.5,8.056432583388037
-24.5,269.5,8.05628691649609
-24.5,270.5,8.05620337145834
-24.5,271.5,8.056217402905796
-24.5,272.5,8.056319682071328
-24.5,273.5,8.056431864843804
-24.5,274.5,8.056504449814865
-24.5,275.5,8.056506898084715
-24.5,276.5,8.056451891997401
-24.5,277.5,8.056381476459903
-24.5,278.5,8.056234902927072
-24.5,279.5,8.055862821867178
-24.5,280.5,8.055260927975175
-24.5,281.5,8.054482560431232
-24.5,282.5,8.053462463499311
-24.5,283.5,8.052153933248368
-24.5,284.5,8.050443480031529
-24.5,285.5,8.048320989790186
-24.5,286.5,8.045713644949316
-24.5,287.5,8.042545888931604
-24.5,288.5,8.03898034849678
-24.5,315.5,8.045990399222445
-24.5,316.5,8.05351210432865
-24.5,317.5,8.056829183902925
-24.5,318.5,8.059290718402464
-24.5,319.5,8.060579333560558
-24.5,320.5,8.060984485831087
-24.5,321.5,8.061384355900465
-24.5,322.5,8.060797113485913
-24.5,323.5,8.06055655153697
-24.5,324.5,8.059971451668678
-24.5,325.5,8.060168668180092
-24.5,326.5,8.059833291429852
-24.5,327.5,8.058597806602242
-24.5,328.5,8.057379026100131
-24.5,329.5,8.055730723283235
-24.5,330.5,8.054264750588965
-24.5,331.5,8.05301232229197
-24.5,332.5,8.05110757034251
-24.5,333.5,8.050501130253606
-24.5,334.5,8.049327621725785
-24.5,335.5,8.048167328190091
-24.5,336.5,8.047414802044116
-24.5,337.5,8.046276223560147
-24.5,338.5,8.045580740675026
-24.5,339.5,8.044229399772917
-24.5,340.5,8.042754242803335
-24.5,341.5,8.04177232402857
-24.5,342.5,8.041202499473949
-24.5,343.5,8.040725598644697
-24.5,344.5,8.040704677184294
-24.5,345.5,8.040482645856176
-24.5,346.5,8.040253067275438
-24.5,347.5,8.040981149880773
-24.5,348.5,8.041633972472479
-24.5,349.5,8.042358160364978
-24.5,350.5,8.04377998943043
-24.5,351.5,8.044688606767991
-24.5,352.5,8.04621108183919
-24.5,353.5,8.047972270572968
-24.5,354.5,8.049318335675435
-24.5,355.5,8.050749718321866
-24.5,356.5,8.052208471685892
-24.5,357.5,8.053689233635788
-24.5,358.5,8.055115341417094
-24.5,359.5,8.056616753802189
-23.5,0.5,8.057909724926327
-23.5,1.5,8.058937025709822
-23.5,2.5,8.059679903826433
-23.5,3.5,8.060107754185983
-23.5,4.5,8.060330317998003
-23.5,5.5,8.060627584435887
-23.5,6.5,8.060906581760666
-23.5,7.5,8.061357027562542
-23.5,8.5,8.061764913058711
-23.5,9.5,8.062216003122048
-23.5,10.5,8.062777320470488
-23.5,11.5,8.063687669921123
-23.5,12.5,8.065287644298463
-23.5,13.5,8.068128685151603
-23.5,36.5,8.074805881629084
-23.5,37.5,8.074999757000766
-23.5,38.5,8.074357326072628
-23.5,39.5,8.072323704678423
-23.5,40.5,8.069722071605971
-23.5,41.5,8.068043568226587
-23.5,42.5,8.066732458464758
-23.5,43.5,8.06583448364344
-23.5,48.5,8.065780813927384
-23.5,49.5,8.066731162836248
-23.5,50.5,8.06779532336616
-23.5,51.5,8.068918250149236
-23.5,52.5,8.07011476485305
-23.5,53.5,8.071369772501063
-23.5,54.5,8.072614318183957
-23.5,55.5,8.073788982922474
-23.5,56.5,8.074749115495262
-23.5,57.5,8.075653101517224
-23.5,58.5,8.076640879599923
-23.5,59.5,8.077462191336046
-23.5,60.5,8.078146597148262
-23.5,61.5,8.078820067322088
-23.5,62.5,8.07948290321557
-23.5,63.5,8.080036058713054
-23.5,64.5,8.080428496858794
-23.5,65.5,8.080738361870788
-23.5,66.5,8.080882439467306
-23.5,67.5,8.080872011335847
-23.5,68.5,8.080834503907353
-23.5,69.5,8.080807391785184
-23.5,70.5,8.080808205953867
-23.5,71.5,8.080619602160636
-23.5,72.5,8.080307747387378
-23.5,73.5,8.080081448152997
-23.5,74.5,8.0799416202512
-23.5,75.5,8.079841245326923
-23.5,76.5,8.079820186617866
-23.5,77.5,8.079812798025074
-23.5,78.5,8.079697718650102
-23.5,79.5,8.079564846837943
-23.5,80.5,8.07956796384205
-23.5,81.5,8.07968020957219
-23.5,82.5,8.0797957337877
-23.5,83.5,8.079867830313429
-23.5,84.5,8.079966490266193
-23.5,85.5,8.080082192007774
-23.5,86.5,8.080256680142856
-23.5,87.5,8.080510479575523
-23.5,88.5,8.080804465200803
-23.5,89.5,8.08120564210312
-23.5,90.5,8.081664855668185
-23.5,91.5,8.082021989527377
-23.5,92.5,8.082300217260126
-23.5,93.5,8.082577577425665
-23.5,94.5,8.082750779251038
-23.5,95.5,8.082947239564762
-23.5,96.5,8.082966219527217
-23.5,97.5,8.082937066605544
-23.5,98.5,8.082726752619697
-23.5,99.5,8.082466245453698
-23.5,100.5,8.08214503616839
-23.5,101.5,8.08183250096093
-23.5,102.5,8.081650229209858
-23.5,103.5,8.08145871362165
-23.5,104.5,8.081100170099328
-23.5,105.5,8.080714353525165
-23.5,106.5,8.080251805608931
-23.5,107.5,8.079685897966252
-23.5,108.5,8.079010578289138
-23.5,109.5,8.07811935996485
-23.5,110.5,8.076975034829216
-23.5,111.5,8.075495300324599
-23.5,112.5,8.073512929960316
-23.5,152.5,8.083312344639337
-23.5,153.5,8.088515321038374
-23.5,154.5,8.092763330831604
-23.5,155.5,8.093709413633091
-23.5,156.5,8.093895753263725
-23.5,157.5,8.095165593941639
-23.5,158.5,8.095773776330558
-23.5,159.5,8.09553447187402
-23.5,160.5,8.095667889023195
-23.5,161.5,8.095327406289858
-23.5,162.5,8.096605218096366
-23.5,163.5,8.097598729547732
-23.5,164.5,8.097486559293843
-23.5,165.5,8.098784165311859
-23.5,166.5,8.098202405863246
-23.5,167.5,8.09718983026613
-23.5,168.5,8.098606983738929
-23.5,169.5,8.098821655931596
-23.5,170.5,8.101065083422158
-23.5,171.5,8.10167738023103
-23.5,172.5,8.101318141867393
-23.5,173.5,8.101165492919545
-23.5,174.5,8.10146245184489
-23.5,175.5,8.10198806871565
-23.5,176.5,8.101356263525153
-23.5,177.5,8.101164030817968
-23.5,178.5,8.100722377677554
-23.5,179.5,8.098492740027856
-23.5,180.5,8.096162609946704
-23.5,181.5,8.095918385868453
-23.5,182.5,8.095275212484704
-23.5,183.5,8.092722839374705
-23.5,184.5,8.097038058126671
-23.5,185.5,8.100129487866399
-23.5,186.5,8.098963460972621
-23.5,187.5,8.09977994708945
-23.5,188.5,8.101751553094994
-23.5,189.5,8.097900610415955
-23.5,190.5,8.096338885851596
-23.5,191.5,8.09556690569377
-23.5,192.5,8.095398538960739
-23.5,193.5,8.095236566887868
-23.5,194.5,8.094628059413104
-23.5,195.5,8.095322864112573
-23.5,196.5,8.095306671283256
-23.5,197.5,8.094497423534017
-23.5,198.5,8.094452633085103
-23.5,199.5,8.093598817577137
-23.5,200.5,8.092435685001428
-23.5,201.5,8.091872027955754
-23.5,202.5,8.091804721310888
-23.5,203.5,8.092471632519304
-23.5,204.5,8.09321881981211
-23.5,205.5,8.093671068111464
-23.5,206.5,8.093446118246165
-23.5,207.5,8.093404469071489
-23.5,208.5,8.093772665719968
-23.5,209.5,8.093247288926113
-23.5,210.5,8.09166831849819
-23.5,211.5,8.091020203658186
-23.5,212.5,8.08962261693525
-23.5,213.5,8.08875368176659
-23.5,214.5,8.087857449840532
-23.5,215.5,8.086480004765608
-23.5,216.5,8.084935433495795
-23.5,217.5,8.084523017708849
-23.5,218.5,8.083762629833643
-23.5,219.5,8.082492617859527
-23.5,220.5,8.080684722710915
-23.5,221.5,8.079118330128951
-23.5,222.5,8.078297291474255
-23.5,223.5,8.076591183139607
-23.5,224.5,8.075089790956566
-23.5,225.5,8.074525337577816
-23.5,226.5,8.072697330366305
-23.5,227.5,8.070714077204196
-23.5,228.5,8.069762126063742
-23.5,229.5,8.069093465019462
-23.5,230.5,8.068837700406858
-23.5,231.5,8.06844956986587
-23.5,232.5,8.066938173560446
-23.5,233.5,8.066110120295571
-23.5,234.5,8.065258031982479
-23.5,235.5,8.063394435824708
-23.5,236.5,8.062300670590426
-23.5,237.5,8.060203321647625
-23.5,238.5,8.058361385546602
-23.5,239.5,8.057224185967803
-23.5,240.5,8.057256689112846
-23.5,241.5,8.057629952533174
-23.5,242.5,8.057352891648549
-23.5,243.5,8.056622561094933
-23.5,244.5,8.055078911755363
-23.5,245.5,8.054269558738534
-23.5,246.5,8.053420988341577
-23.5,247.5,8.053467135220899
-23.5,248.5,8.053114105719915
-23.5,249.5,8.053505099220944
-23.5,250.5,8.053562829014362
-23.5,251.5,8.054013942222698
-23.5,252.5,8.054194400472044
-23.5,253.5,8.05492156277215
-23.5,254.5,8.055429445040243
-23.5,255.5,8.055835255992198
-23.5,256.5,8.055870129163555
-23.5,257.5,8.056593626311614
-23.5,258.5,8.056917267073802
-23.5,259.5,8.057249581122043
-23.5,260.5,8.057531477328745
-23.5,261.5,8.05771285812307
-23.5,262.5,8.058200942313112
-23.5,263.5,8.058500587425517
-23.5,264.5,8.057974690697737
-23.5,265.5,8.057419279222609
-23.5,266.5,8.056770772935776
-23.5,267.5,8.057390941978602
-23.5,268.5,8.057238993480642
-23.5,269.5,8.057034905871788
-23.5,270.5,8.056856944267969
-23.5,271.5,8.056703275186361
-23.5,272.5,8.056608928311672
-23.5,273.5,8.056549554860155
-23.5,274.5,8.05647944117651
-23.5,275.5,8.056370636783491
-23.5,276.5,8.056274913886456
-23.5,277.5,8.056150985496847
-23.5,278.5,8.055993984521585
-23.5,279.5,8.05569344821309
-23.5,280.5,8.055220863659335
-23.5,281.5,8.054236830448035
-23.5,282.5,8.053328344035116
-23.5,283.5,8.0517578613505
-23.5,284.5,8.049727718002307
-23.5,285.5,8.047161118500616
-23.5,286.5,8.043938498351741
-23.5,287.5,8.039866266160468
-23.5,288.5,8.034833573159156
-23.5,289.5,8.028713330120583
-23.5,317.5,8.04658490844564
-23.5,318.5,8.049627531053089
-23.5,319.5,8.058446018275598
-23.5,320.5,8.059744159218802
-23.5,321.5,8.06002461296909
-23.5,322.5,8.06051861738837
-23.5,323.5,8.060212455485493
-23.5,324.5,8.059556019546415
-23.5,325.5,8.058741588459958
-23.5,326.5,8.05847063464764
-23.5,327.5,8.057708090856513
-23.5,328.5,8.056079272710635
-23.5,329.5,8.054616607983037
-23.5,330.5,8.05316637505024
-23.5,331.5,8.051748330545289
-23.5,332.5,8.050398036146476
-23.5,333.5,8.049556207389521
-23.5,334.5,8.049219511351502
-23.5,335.5,8.047803694107122
-23.5,336.5,8.047216182494457
-23.5,337.5,8.046511253923944
-23.5,338.5,8.045367088885182
-23.5,339.5,8.044124474891797
-23.5,340.5,8.043183027268842
-23.5,341.5,8.042666353491878
-23.5,342.5,8.042371554418475
-23.5,343.5,8.041819632131974
-23.5,344.5,8.041919959117108
-23.5,345.5,8.041562414217827
-23.5,346.5,8.040954466302129
-23.5,347.5,8.041469176850226
-23.5,348.5,8.042622469961865
-23.5,349.5,8.043248972075531
-23.5,350.5,8.044812785465352
-23.5,351.5,8.045831496469987
-23.5,352.5,8.04672960200491
-23.5,353.5,8.048400748871776
-23.5,354.5,8.050524183639054
-23.5,355.5,8.051505153351497
-23.5,356.5,8.052859098618567
-23.5,357.5,8.05415264060925
-23.5,358.5,8.055372474532971
-23.5,359.5,8.056626202993355
-22.5,0.5,8.057509147773148
-22.5,1.5,8.058158919016892
-22.5,2.5,8.058556893583765
-22.5,3.5,8.058661263349768
-22.5,4.5,8.058684370096405
-22.5,5.5,8.058815134433486
-22.5,6.5,8.059015086198356
-22.5,7.5,8.059378333536422
-22.5,8.5,8.059810517194157
-22.5,9.5,8.060401396342849
-22.5,10.5,8.061210908865744
-22.5,11.5,8.062414710407417
-22.5,12.5,8.06425640865846
-22.5,13.5,8.06714832170415
-22.5,36.5,8.074518896991481
-22.5,37.5,8.073823745146
-22.5,38.5,8.072769924462614
-22.5,39.5,8.071470512384872
-22.5,40.5,8.069900662754536
-22.5,41.5,8.068312266095086
-22.5,42.5,8.066735073035014
-22.5,48.5,8.061832897966955
-22.5,49.5,8.062198156832249
-22.5,50.5,8.062847813057836
-22.5,51.5,8.063790341026635
-22.5,52.5,8.064846774003522
-22.5,53.5,8.066144988079113
-22.5,54.5,8.067473133841302
-22.5,55.5,8.068728721202389
-22.5,56.5,8.06996508758126
-22.5,57.5,8.071043639204488
-22.5,58.5,8.072350070179715
-22.5,59.5,8.073534488850951
-22.5,60.5,8.074587134353964
-22.5,61.5,8.075603361923168
-22.5,62.5,8.07659864682634
-22.5,63.5,8.077518866607585
-22.5,64.5,8.078290885771017
-22.5,65.5,8.078959734287652
-22.5,66.5,8.07933874846499
-22.5,67.5,8.07956378622841
-22.5,68.5,8.079714793641246
-22.5,69.5,8.07987832788738
-22.5,70.5,8.079939972377678
-22.5,71.5,8.079771024799896
-22.5,72.5,8.079464974580903
-22.5,73.5,8.07920965445915
-22.5,74.5,8.079022041713342
-22.5,75.5,8.078755834530172
-22.5,76.5,8.078514348373439
-22.5,77.5,8.078293399721302
-22.5,78.5,8.078005216839285
-22.5,79.5,8.077698871948952
-22.5,80.5,8.077584609738166
-22.5,81.5,8.077630334596408
-22.5,82.5,8.077753911724045
-22.5,83.5,8.077918895699963
-22.5,84.5,8.078206781864777
-22.5,85.5,8.078567256377097
-22.5,86.5,8.079023944291638
-22.5,87.5,8.079587585710277
-22.5,88.5,8.080116123459648
-22.5,89.5,8.080652568824878
-22.5,90.5,8.08119695579694
-22.5,91.5,8.081596449120909
-22.5,92.5,8.081810331587912
-22.5,93.5,8.081942163220054
-22.5,94.5,8.081862679985866
-22.5,95.5,8.08179610339895
-22.5,96.5,8.081700995549566
-22.5,97.5,8.081542054155408
-22.5,98.5,8.081206861629868
-22.5,99.5,8.080740210396113
-22.5,100.5,8.080177840233917
-22.5,101.5,8.079673547168156
-22.5,102.5,8.079209792649682
-22.5,103.5,8.078732524414194
-22.5,104.5,8.078277691397618
-22.5,105.5,8.077611395940158
-22.5,106.5,8.077057256650505
-22.5,107.5,8.076249008024957
-22.5,108.5,8.07535603024743
-22.5,109.5,8.074280588254995
-22.5,110.5,8.072994827798375
-22.5,111.5,8.071526670729902
-22.5,112.5,8.069624495676734
-22.5,113.5,8.067062507710155
-22.5,153.5,8.086458609594981
-22.5,154.5,8.092129994549262
-22.5,155.5,8.093443705412064
-22.5,156.5,8.09373339363747
-22.5,157.5,8.094877989329072
-22.5,158.5,8.096057842827063
-22.5,159.5,8.095491625077598
-22.5,160.5,8.095426896200259
-22.5,161.5,8.095725640620254
-22.5,162.5,8.09717999673711
-22.5,163.5,8.097844046997524
-22.5,164.5,8.097956714467527
-22.5,165.5,8.099042649642781
-22.5,166.5,8.095624050773173
-22.5,167.5,8.097078804632302
-22.5,168.5,8.099639827522322
-22.5,169.5,8.101400719952887
-22.5,170.5,8.102028270187716
-22.5,171.5,8.10082728987573
-22.5,172.5,8.100811094390872
-22.5,173.5,8.101131669650261
-22.5,174.5,8.101049193603695
-22.5,175.5,8.101015356405757
-22.5,176.5,8.100335458825786
-22.5,177.5,8.100388741308842
-22.5,178.5,8.10054588009067
-22.5,179.5,8.09973636918766
-22.5,180.5,8.097392810073584
-22.5,181.5,8.095685772319264
-22.5,182.5,8.095980218584414
-22.5,183.5,8.094556172785916
-22.5,184.5,8.094633505052492
-22.5,185.5,8.099869176741608
-22.5,186.5,8.100431519283214
-22.5,187.5,8.10072914489764
-22.5,188.5,8.099539809090894
-22.5,189.5,8.098036297705635
-22.5,190.5,8.096883361132717
-22.5,191.5,8.096364586764736
-22.5,192.5,8.096138236728295
-22.5,193.5,8.095700747373318
-22.5,194.5,8.094317482501333
-22.5,195.5,8.094659038813441
-22.5,196.5,8.094508431651377
-22.5,197.5,8.094480333380298
-22.5,198.5,8.094520073758785
-22.5,199.5,8.093515827500669
-22.5,200.5,8.09205749304205
-22.5,201.5,8.091576923938995
-22.5,202.5,8.091807213488858
-22.5,203.5,8.091729708404541
-22.5,204.5,8.091320566758489
-22.5,205.5,8.090914732909713
-22.5,206.5,8.090903264808604
-22.5,207.5,8.089717723150526
-22.5,208.5,8.088499413729265
-22.5,209.5,8.08837587246955
-22.5,210.5,8.088879042824209
