latitude,longitude,pH
-21.5,176.5,8.092400813085318
-21.5,177.5,8.093513012998487
-21.5,178.5,8.094549291511013
-21.5,179.5,8.094474990286328
-21.5,180.5,8.093556995185665
-21.5,181.5,8.092705337469138
-21.5,182.5,8.093796294937164
-21.5,183.5,8.093381862259852
-21.5,184.5,8.091444172998969
-21.5,185.5,8.093886697959508
-21.5,186.5,8.095114073792905
-21.5,187.5,8.094961656885134
-21.5,188.5,8.095022194100153
-21.5,189.5,8.094307926175794
-21.5,190.5,8.09293150220533
-21.5,191.5,8.09232325932932
-21.5,192.5,8.091977411389662
-21.5,193.5,8.091090069761426
-21.5,194.5,8.090266166808137
-21.5,195.5,8.090111633377107
-21.5,196.5,8.089342395212142
-21.5,197.5,8.088420314863628
-21.5,198.5,8.087654454833759
-21.5,199.5,8.086855177803773
-21.5,200.5,8.085455076370385
-21.5,201.5,8.084851548377356
-21.5,202.5,8.084824438218476
-21.5,203.5,8.084959168169435
-21.5,204.5,8.084136984728863
-21.5,205.5,8.082878279628137
-21.5,206.5,8.0822799928289
-21.5,207.5,8.080471234637946
-21.5,208.5,8.08021153060258
-21.5,209.5,8.079855798527243
-21.5,210.5,8.079946825506456
-21.5,211.5,8.079528581728415
-21.5,212.5,8.078359009661666
-21.5,213.5,8.078528248407565
-21.5,214.5,8.07775474049533
-21.5,215.5,8.07712653177033
-21.5,216.5,8.076244957193735
-21.5,217.5,8.075229198074164
-21.5,218.5,8.074085558195035
-21.5,219.5,8.072895695551424
-21.5,220.5,8.071755155064801
-21.5,221.5,8.070609757160058
-21.5,222.5,8.069519482264518
-21.5,223.5,8.06864241341676
-21.5,224.5,8.06773381024237
-21.5,225.5,8.06683158389862
-21.5,226.5,8.066012436551503
-21.5,227.5,8.065178578737562
-21.5,228.5,8.064306578923917
-21.5,229.5,8.063485425801998
-21.5,230.5,8.062605650704525
-21.5,231.5,8.061681394948412
-21.5,232.5,8.06061252045385
-21.5,233.5,8.059543819666724
-21.5,234.5,8.058496740478068
-21.5,235.5,8.058282007852121
-21.5,236.5,8.056511348074542
-21.5,237.5,8.05546603637329
-21.5,238.5,8.05486727383474
-21.5,239.5,8.053118747598987
-21.5,240.5,8.052989807428858
-21.5,241.5,8.05276831880789
-21.5,242.5,8.051938914545183
-21.5,243.5,8.05068159597462
-21.5,244.5,8.049672604969503
-21.5,245.5,8.049246481198344
-21.5,246.5,8.04849892059555
-21.5,247.5,8.048489425683028
-21.5,248.5,8.04832116092902
-21.5,249.5,8.047538960602372
-21.5,250.5,8.047103508050805
-21.5,251.5,8.047036458135686
-21.5,252.5,8.047283976853594
-21.5,253.5,8.047765845157441
-21.5,254.5,8.04987562531687
-21.5,255.5,8.049956301771147
-21.5,256.5,8.048510199304358
-21.5,257.5,8.047685951951356
-21.5,258.5,8.04775167700196
-21.5,259.5,8.047680522891634
-21.5,260.5,8.047537565605834
-21.5,261.5,8.047622379227215
-21.5,262.5,8.048414079436371
-21.5,263.5,8.049066451612093
-21.5,264.5,8.049240852748364
-21.5,265.5,8.049724626993312
-21.5,266.5,8.050233783769265
-21.5,267.5,8.050680408199755
-21.5,268.5,8.051042134317777
-21.5,269.5,8.051334429694267
-21.5,270.5,8.0515092046181
-21.5,271.5,8.051541332261094
-21.5,272.5,8.051595027969718
-21.5,273.5,8.051606362747894
-21.5,274.5,8.05157430043196
-21.5,275.5,8.05153347075671
-21.5,276.5,8.051568516935264
-21.5,277.5,8.051456641672528
-21.5,278.5,8.05118603285457
-21.5,279.5,8.050562798311168
-21.5,280.5,8.04964139526351
-21.5,281.5,8.048672120297098
-21.5,282.5,8.047631884109409
-21.5,283.5,8.046416087495254
-21.5,284.5,8.045000331992405
-21.5,285.5,8.043382152087215
-21.5,286.5,8.04158569218417
-21.5,287.5,8.039739207487395
-21.5,288.5,8.03805442380999
-21.5,289.5,8.036778889453485
-21.5,320.5,8.046996966931381
-21.5,321.5,8.049205600746303
-21.5,322.5,8.049619332007007
-21.5,323.5,8.049991134378752
-21.5,324.5,8.049307817285543
-21.5,325.5,8.047733036945772
-21.5,326.5,8.04649373854278
-21.5,327.5,8.045745449057476
-21.5,328.5,8.04560611910741
-21.5,329.5,8.045322113991746
-21.5,330.5,8.044912620994019
-21.5,331.5,8.043808579972781
-21.5,332.5,8.042913193188019
-21.5,333.5,8.041575357572627
-21.5,334.5,8.040299674573607
-21.5,335.5,8.039769679158814
-21.5,336.5,8.039598645447354
-21.5,337.5,8.039121202127909
-21.5,338.5,8.037978420418955
-21.5,339.5,8.036808185681622
-21.5,340.5,8.036192211123291
-21.5,341.5,8.035611471981655
-21.5,342.5,8.034920870099048
-21.5,343.5,8.034586265054307
-21.5,344.5,8.034567605755393
-21.5,345.5,8.034764715591507
-21.5,346.5,8.035558651060454
-21.5,347.5,8.036445751734588
-21.5,348.5,8.036934821076356
-21.5,349.5,8.038718627584448
-21.5,350.5,8.039997614192947
-21.5,351.5,8.04102179136014
-21.5,352.5,8.04237132088127
-21.5,353.5,8.044101518527754
-21.5,354.5,8.045476842869887
-21.5,355.5,8.0468728446985
-21.5,356.5,8.047752061124216
-21.5,357.5,8.048335299225696
-21.5,358.5,8.049245415567633
-21.5,359.5,8.049995591346713
-20.5,0.5,8.050597911476896
-20.5,1.5,8.050632344303056
-20.5,2.5,8.050540952035291
-20.5,3.5,8.050453457864487
-20.5,4.5,8.050683009431554
-20.5,5.5,8.050998731218494
-20.5,6.5,8.051381589380162
-20.5,7.5,8.051886180598343
-20.5,8.5,8.05251490768532
-20.5,9.5,8.05336233987351
-20.5,10.5,8.054584445114168
-20.5,11.5,8.056284215319442
-20.5,12.5,8.058571858864214
-20.5,36.5,8.066808044248512
-20.5,37.5,8.068299222304878
-20.5,38.5,8.068695053473116
-20.5,39.5,8.068171558960575
-20.5,40.5,8.066540923905016
-20.5,41.5,8.064068281880417
-20.5,42.5,8.062964652886452
-20.5,43.5,8.062002773828349
-20.5,49.5,8.056186112364076
-20.5,50.5,8.05582839841568
-20.5,51.5,8.05555792860635
-20.5,52.5,8.055215643511094
-20.5,53.5,8.054989602381275
-20.5,54.5,8.054963939536988
-20.5,55.5,8.055038532310581
-20.5,56.5,8.05520254682369
-20.5,57.5,8.055483031889764
-20.5,58.5,8.055875742770727
-20.5,59.5,8.056365163114874
-20.5,60.5,8.056885842551937
-20.5,61.5,8.057441527129201
-20.5,62.5,8.05798221023913
-20.5,63.5,8.058535562105387
-20.5,64.5,8.059068561047651
-20.5,65.5,8.05966495304656
-20.5,66.5,8.060291655992891
-20.5,67.5,8.061009757874226
-20.5,68.5,8.06173825870464
-20.5,69.5,8.062447691712485
-20.5,70.5,8.063069273456346
-20.5,71.5,8.0635100762594
-20.5,72.5,8.063926390641774
-20.5,73.5,8.064293991345517
-20.5,74.5,8.064631359963913
-20.5,75.5,8.06500432413336
-20.5,76.5,8.065416031955598
-20.5,77.5,8.065749078255935
-20.5,78.5,8.066086005346
-20.5,79.5,8.066457882485995
-20.5,80.5,8.066733080878679
-20.5,81.5,8.0671429630942
-20.5,82.5,8.067637619867492
-20.5,83.5,8.068163191809175
-20.5,84.5,8.068743145298596
-20.5,85.5,8.069429277503898
-20.5,86.5,8.07004072109031
-20.5,87.5,8.070515818788314
-20.5,88.5,8.0709628351335
-20.5,89.5,8.07127010586369
-20.5,90.5,8.071431730726514
-20.5,91.5,8.071529155314453
-20.5,92.5,8.071559259898958
-20.5,93.5,8.071417195202132
-20.5,94.5,8.07112296195293
-20.5,95.5,8.070697089890839
-20.5,96.5,8.070185119440511
-20.5,97.5,8.069628863927774
-20.5,98.5,8.069012062239215
-20.5,99.5,8.068322463298509
-20.5,100.5,8.067620889316105
-20.5,101.5,8.066916400186331
-20.5,102.5,8.066216232704287
-20.5,103.5,8.06565509821557
-20.5,104.5,8.06505158538277
-20.5,105.5,8.06449258949587
-20.5,106.5,8.0639353762306
-20.5,107.5,8.063424072068905
-20.5,108.5,8.062856246403669
-20.5,109.5,8.062242202068985
-20.5,110.5,8.06154537203914
-20.5,111.5,8.060674975919598
-20.5,112.5,8.059604612118365
-20.5,113.5,8.058268885331495
-20.5,114.5,8.056629165251413
-20.5,152.5,8.07680174040462
-20.5,153.5,8.079907373999971
-20.5,154.5,8.081305537835819
-20.5,155.5,8.08197819249416
-20.5,156.5,8.082018683680245
-20.5,157.5,8.081569600567507
-20.5,158.5,8.079910251100275
-20.5,159.5,8.080492765860921
-20.5,160.5,8.079353513815187
-20.5,161.5,8.079350221199542
-20.5,162.5,8.080492042612484
-20.5,163.5,8.081392327579744
-20.5,166.5,8.085130808377965
-20.5,167.5,8.08746767205833
-20.5,168.5,8.089829314637734
-20.5,169.5,8.087505911208158
-20.5,170.5,8.088524761465392
-20.5,171.5,8.089914257245681
-20.5,172.5,8.09014598855561
-20.5,173.5,8.090593629598558
-20.5,174.5,8.09046675018552
-20.5,175.5,8.090271450999284
-20.5,176.5,8.090607254423299
-20.5,177.5,8.091702547110033
-20.5,178.5,8.093276124099344
-20.5,179.5,8.093270759862373
-20.5,180.5,8.091824222974903
-20.5,181.5,8.08959820350457
-20.5,182.5,8.091544358959156
-20.5,183.5,8.092027854115543
-20.5,184.5,8.091432745891854
-20.5,185.5,8.089997695075228
-20.5,186.5,8.093217824895046
-20.5,187.5,8.092715602622304
-20.5,188.5,8.09186125632238
-20.5,189.5,8.091445393973745
-20.5,190.5,8.09058428476522
-20.5,191.5,8.089531204373571
-20.5,192.5,8.088562171274164
-20.5,193.5,8.08797593213049
-20.5,194.5,8.086158339233672
-20.5,195.5,8.085885190041092
-20.5,196.5,8.085435384801029
-20.5,197.5,8.083591149605283
-20.5,198.5,8.083415531145207
-20.5,199.5,8.082884002828271
-20.5,200.5,8.082691465351417
-20.5,201.5,8.082086480970203
-20.5,202.5,8.081121852984728
-20.5,203.5,8.08044941499827
-20.5,204.5,8.079791851700302
-20.5,205.5,8.079245115946359
-20.5,206.5,8.078568174607605
-20.5,207.5,8.077968908062719
-20.5,208.5,8.077456516251276
-20.5,209.5,8.076983452206813
-20.5,210.5,8.07650903508944
-20.5,211.5,8.075985723612055
-20.5,212.5,8.075335956505425
-20.5,213.5,8.074635816885873
-20.5,214.5,8.073847606200937
-20.5,215.5,8.072983311070553
-20.5,216.5,8.071952471799328
-20.5,217.5,8.070819611474612
-20.5,218.5,8.06969532400876
-20.5,219.5,8.068520278081442
-20.5,220.5,8.067444809198749
-20.5,221.5,8.0664322830548
-20.5,222.5,8.06558280357894
-20.5,223.5,8.06497663804887
-20.5,224.5,8.064402859602987
-20.5,225.5,8.063833790890016
-20.5,226.5,8.063323735985945
-20.5,227.5,8.062802497058149
-20.5,228.5,8.062179097926482
-20.5,229.5,8.06155335493901
-20.5,230.5,8.06088830792181
-20.5,231.5,8.060190613828006
-20.5,232.5,8.059314703439425
-20.5,233.5,8.058423180230863
-20.5,234.5,8.057529810561219
-20.5,235.5,8.056614987471598
-20.5,236.5,8.055727673712438
-20.5,237.5,8.054930590440419
-20.5,238.5,8.05422392138111
-20.5,239.5,8.053573019665762
-20.5,240.5,8.052951560935922
-20.5,241.5,8.052393577594891
-20.5,242.5,8.051908276075412
-20.5,243.5,8.051441252401135
-20.5,244.5,8.050973616189884
-20.5,245.5,8.050552145864751
-20.5,246.5,8.050184500041249
-20.5,247.5,8.049894010930503
-20.5,248.5,8.049701133076772
-20.5,249.5,8.049654827947544
-20.5,250.5,8.049706897503942
-20.5,251.5,8.049854816468576
-20.5,252.5,8.050022953450942
-20.5,253.5,8.050175364973645
-20.5,254.5,8.05034221730682
-20.5,255.5,8.050485142759296
-20.5,256.5,8.050606698252716
-20.5,257.5,8.050717959726269
-20.5,258.5,8.050824490662643
-20.5,259.5,8.050954094061607
-20.5,260.5,8.05111129497479
-20.5,261.5,8.051285526537141
-20.5,262.5,8.051451445712848
-20.5,263.5,8.051689450255699
-20.5,264.5,8.051982023980294
-20.5,265.5,8.052291968630133
-20.5,266.5,8.052587758980074
-20.5,267.5,8.052812582464874
-20.5,268.5,8.052958733045116
-20.5,269.5,8.053074358252728
-20.5,270.5,8.053148874542616
-20.5,271.5,8.05319575636675
-20.5,272.5,8.053193810532692
-20.5,273.5,8.05314845769034
-20.5,274.5,8.053042766870218
-20.5,275.5,8.05292450740837
-20.5,276.5,8.05273260052563
-20.5,277.5,8.052319022751574
-20.5,278.5,8.051733446353612
-20.5,279.5,8.050830189793622
-20.5,280.5,8.049643853398607
-20.5,281.5,8.048410215597844
-20.5,282.5,8.04714375064198
-20.5,283.5,8.045713961529673
-20.5,284.5,8.044125929965672
-20.5,285.5,8.0425296339429
-20.5,286.5,8.040943970468447
-20.5,287.5,8.03950927268307
-20.5,288.5,8.03824659480645
-20.5,289.5,8.037464021215989
-20.5,320.5,8.04855307444267
-20.5,321.5,8.047029729683237
-20.5,322.5,8.04533113386879
-20.5,323.5,8.046974236645648
-20.5,324.5,8.047178347128904
-20.5,325.5,8.045512590224659
-20.5,326.5,8.046482887902359
-20.5,327.5,8.045777409249228
-20.5,328.5,8.04460958418538
-20.5,329.5,8.045114277398572
-20.5,330.5,8.044552627188937
-20.5,331.5,8.044033964683736
-20.5,332.5,8.043149838167123
-20.5,333.5,8.042315529675411
-20.5,334.5,8.041069445837666
-20.5,335.5,8.040447954291674
-20.5,336.5,8.039752698467593
-20.5,337.5,8.039711109289524
-20.5,338.5,8.03856987622316
-20.5,339.5,8.03788485365749
-20.5,340.5,8.03733103284745
-20.5,341.5,8.03669160408342
-20.5,342.5,8.036398599031001
-20.5,343.5,8.036402661754922
-20.5,344.5,8.036867901571641
-20.5,345.5,8.037306504964969
-20.5,346.5,8.037562731382083
-20.5,347.5,8.038607756208231
-20.5,348.5,8.039868210410944
-20.5,349.5,8.04148024013388
-20.5,350.5,8.042842351927918
-20.5,351.5,8.043945279263319
-20.5,352.5,8.04462940216265
-20.5,353.5,8.046071116433327
-20.5,354.5,8.047594088570284
-20.5,355.5,8.04886076197527
-20.5,356.5,8.04916772918585
-20.5,357.5,8.049639917683834
-20.5,358.5,8.049536074591018
-20.5,359.5,8.050433527580397
-19.5,0.5,8.050326365231577
-19.5,1.5,8.050196720319565
-19.5,2.5,8.049817378901013
-19.5,3.5,8.049502003308548
-19.5,4.5,8.049568644341521
-19.5,5.5,8.049694863165541
-19.5,6.5,8.049964842990585
-19.5,7.5,8.050422329284666
-19.5,8.5,8.051122218459666
-19.5,9.5,8.05224370299546
-19.5,10.5,8.054110060143826
-19.5,11.5,8.0570567562731
-19.5,36.5,8.059080044316728
-19.5,37.5,8.063944147023097
-19.5,38.5,8.066737849976985
-19.5,39.5,8.067709919517851
-19.5,40.5,8.06632953151305
-19.5,41.5,8.062795393241458
-19.5,42.5,8.061763280500879
-19.5,43.5,8.060899779763387
-19.5,49.5,8.0535558127368
-19.5,50.5,8.05327800247336
-19.5,51.5,8.053060982959979
-19.5,52.5,8.052800989581849
-19.5,53.5,8.052578377629956
-19.5,54.5,8.05254270508345
-19.5,55.5,8.052611721738918
-19.5,56.5,8.052714339345485
-19.5,57.5,8.052973838848162
-19.5,58.5,8.05326694075603
-19.5,59.5,8.053802738625686
-19.5,60.5,8.05445990310818
-19.5,61.5,8.05514104421585
-19.5,62.5,8.055762261093946
-19.5,63.5,8.056348382144124
-19.5,64.5,8.056820700193713
-19.5,65.5,8.057302514541197
-19.5,66.5,8.0577897309259
-19.5,67.5,8.058336607970599
-19.5,68.5,8.058929139689756
-19.5,69.5,8.059555299554887
-19.5,70.5,8.060185971486126
-19.5,71.5,8.060695952685913
-19.5,72.5,8.06116976667539
-19.5,73.5,8.061670877205083
-19.5,74.5,8.062221540360953
-19.5,75.5,8.062874818889144
-19.5,76.5,8.063618314717587
-19.5,77.5,8.06417247109764
-19.5,78.5,8.064635045839294
-19.5,79.5,8.065003688996873
-19.5,80.5,8.065243294519851
-19.5,81.5,8.065562865437819
-19.5,82.5,8.065936777030418
-19.5,83.5,8.066347662825782
-19.5,84.5,8.066820607328934
-19.5,85.5,8.067389026358667
-19.5,86.5,8.067958397470719
-19.5,87.5,8.06843741178478
-19.5,88.5,8.06884825073828
-19.5,89.5,8.069133109781715
-19.5,90.5,8.069322708521844
-19.5,91.5,8.069459461740683
-19.5,92.5,8.069442260086431
-19.5,93.5,8.069228574530568
-19.5,94.5,8.068862578401937
-19.5,95.5,8.068397764652346
-19.5,96.5,8.06793403638828
-19.5,97.5,8.067389241218002
-19.5,98.5,8.066717479800142
-19.5,99.5,8.06597647876889
-19.5,100.5,8.065250133162971
-19.5,101.5,8.064549007145045
-19.5,102.5,8.06387152689427
-19.5,103.5,8.063380857150763
-19.5,104.5,8.062804386392221
-19.5,105.5,8.06213338713786
-19.5,106.5,8.061459058619429
-19.5,107.5,8.061008320286806
-19.5,108.5,8.060247298624168
-19.5,109.5,8.0594274198235
-19.5,110.5,8.058464652103702
-19.5,111.5,8.05724772447756
-19.5,112.5,8.055728059984697
-19.5,113.5,8.053794987359426
-19.5,114.5,8.051355508424953
-19.5,115.5,8.048435310495751
-19.5,150.5,8.071643440618006
-19.5,151.5,8.075844256987043
-19.5,152.5,8.077503141168382
-19.5,153.5,8.078640115884385
-19.5,154.5,8.07933572571421
-19.5,155.5,8.07983581048647
-19.5,156.5,8.080035200105806
-19.5,157.5,8.080317442113698
-19.5,158.5,8.080533305103321
-19.5,159.5,8.080526322041177
-19.5,160.5,8.08080020238585
-19.5,161.5,8.081159728736992
-19.5,162.5,8.081536600005535
-19.5,163.5,8.080366368419371
-19.5,164.5,8.083370244312144
-19.5,165.5,8.082857504292479
-19.5,166.5,8.085004441578326
-19.5,167.5,8.085306215935242
-19.5,168.5,8.086166301232545
-19.5,169.5,8.086999777213942
-19.5,170.5,8.087512944319991
-19.5,171.5,8.087971313169595
-19.5,172.5,8.088341095341574
-19.5,173.5,8.088728537098838
-19.5,174.5,8.08885662213992
-19.5,175.5,8.088850853903173
-19.5,176.5,8.088950345792457
-19.5,177.5,8.08901482192792
-19.5,178.5,8.088809780016456
-19.5,179.5,8.088657120076677
-19.5,180.5,8.088683802241105
-19.5,181.5,8.088722715374251
-19.5,182.5,8.088819174842856
-19.5,183.5,8.088877124135026
-19.5,184.5,8.088910841159167
-19.5,185.5,8.088888047943728
-19.5,186.5,8.08860868635886
-19.5,187.5,8.088363769604856
-19.5,188.5,8.088085974746713
-19.5,189.5,8.087669686650374
-19.5,190.5,8.087006178570693
-19.5,191.5,8.086285729571353
-19.5,192.5,8.085534786364715
-19.5,193.5,8.08469698078489
-19.5,194.5,8.083717642539357
-19.5,195.5,8.08287562896646
-19.5,196.5,8.082022610579912
-19.5,197.5,8.081152421661285
-19.5,198.5,8.080362014545317
-19.5,199.5,8.079572833859276
-19.5,200.5,8.078805933805087
-19.5,201.5,8.078020678784917
-19.5,202.5,8.07735139068373
-19.5,203.5,8.076690761725837
-19.5,204.5,8.076085653281817
-19.5,205.5,8.075526669042473
-19.5,206.5,8.074913662788964
-19.5,207.5,8.074362714136956
-19.5,208.5,8.07390042142269
-19.5,209.5,8.073355241902926
-19.5,210.5,8.072730537643594
-19.5,211.5,8.072057332655403
-19.5,212.5,8.071295528202299
-19.5,213.5,8.070480980928316
-19.5,214.5,8.069586008284697
-19.5,215.5,8.06862345374312
-19.5,216.5,8.067590681685852
-19.5,217.5,8.066546478072476
-19.5,218.5,8.065641738416593
-19.5,219.5,8.064703890163623
-19.5,220.5,8.063843059158183
-19.5,221.5,8.063088621484871
-19.5,222.5,8.062541650913301
-19.5,223.5,8.062214732583676
-19.5,224.5,8.061963751651128
-19.5,225.5,8.061702697048785
-19.5,226.5,8.061488446997783
-19.5,227.5,8.061252194745155
-19.5,228.5,8.060972072307473
-19.5,229.5,8.060659111177843
-19.5,230.5,8.060261886251915
-19.5,231.5,8.059811285221745
-19.5,232.5,8.059153523427762
-19.5,233.5,8.058435995178701
-19.5,234.5,8.057664872554145
-19.5,235.5,8.056855035107176
-19.5,236.5,8.056037111867353
-19.5,237.5,8.055313005403317
-19.5,238.5,8.05469426572269
-19.5,239.5,8.05417198673571
-19.5,240.5,8.05369896098306
-19.5,241.5,8.053285849517284
-19.5,242.5,8.05294320663876
-19.5,243.5,8.0526509079275
-19.5,244.5,8.052389922822407
-19.5,245.5,8.0521949697631
-19.5,246.5,8.052053559044094
-19.5,247.5,8.051986720105091
-19.5,248.5,8.051985793377709
-19.5,249.5,8.052087552890223
-19.5,250.5,8.052277065816456
-19.5,251.5,8.05252486293265
-19.5,252.5,8.05278679794298
-19.5,253.5,8.053034835173271
-19.5,254.5,8.053280967419447
-19.5,255.5,8.053493585343753
-19.5,256.5,8.053657121773204
-19.5,257.5,8.05377044244228
-19.5,258.5,8.0538604415051
-19.5,259.5,8.053951235456921
-19.5,260.5,8.054038616848404
-19.5,261.5,8.054123287332986
-19.5,262.5,8.054182934320307
-19.5,263.5,8.054252302060425
-19.5,264.5,8.05433552171754
-19.5,265.5,8.05443430146311
-19.5,266.5,8.054520384264341
-19.5,267.5,8.054542236183929
-19.5,268.5,8.054610313430729
-19.5,269.5,8.05460408079105
-19.5,270.5,8.054534082627494
-19.5,271.5,8.054460414604856
-19.5,272.5,8.05428349162714
-19.5,273.5,8.053989574175977
-19.5,274.5,8.053570543213006
-19.5,275.5,8.05315828974737
-19.5,276.5,8.052626821919729
-19.5,277.5,8.051820602554406
-19.5,278.5,8.050941744808087
-19.5,279.5,8.049868764197017
-19.5,280.5,8.048615109423954
-19.5,281.5,8.047244965145802
-19.5,282.5,8.045847441004462
-19.5,283.5,8.044358044864085
-19.5,284.5,8.042892960280657
-19.5,285.5,8.041340594751224
-19.5,286.5,8.03986107984781
-19.5,287.5,8.038461210302934
-19.5,288.5,8.036994466665416
-19.5,289.5,8.035705368568026
-19.5,321.5,8.034552614594524
-19.5,322.5,8.046899557165391
-19.5,323.5,8.04491915744062
-19.5,324.5,8.046207634301263
-19.5,325.5,8.046950876206333
-19.5,326.5,8.047295396192204
-19.5,327.5,8.047311929379722
-19.5,328.5,8.047104446012444
-19.5,329.5,8.046717006226709
-19.5,330.5,8.045680349800913
-19.5,331.5,8.044801349479469
-19.5,332.5,8.04398882829342
-19.5,333.5,8.043058604619027
-19.5,334.5,8.042263945916416
-19.5,335.5,8.04159987720921
-19.5,336.5,8.040749356509233
-19.5,337.5,8.040178174414345
-19.5,338.5,8.039355465654063
-19.5,339.5,8.038760712274717
-19.5,340.5,8.038422018886084
-19.5,341.5,8.038162789314336
-19.5,342.5,8.03821009022344
-19.5,343.5,8.03880333846375
-19.5,344.5,8.039180435932268
-19.5,345.5,8.039827829897058
-19.5,346.5,8.040285447001363
-19.5,347.5,8.04079825364112
-19.5,348.5,8.041899277143921
-19.5,349.5,8.043637049891899
-19.5,350.5,8.045049466245638
-19.5,351.5,8.046311276536636
-19.5,352.5,8.047914948983141
-19.5,353.5,8.048854934917413
-19.5,354.5,8.049187415021281
-19.5,355.5,8.049625335776462
-19.5,356.5,8.049921935866724
-19.5,357.5,8.050179802217334
-19.5,358.5,8.050029258033064
-19.5,359.5,8.0500244064506
-18.5,0.5,8.050209502067817
-18.5,1.5,8.04983402761004
-18.5,2.5,8.049246691197176
-18.5,3.5,8.048713980702482
-18.5,4.5,8.048666021971217
-18.5,5.5,8.048668088961728
-18.5,6.5,8.048783574740229
-18.5,7.5,8.049154970216984
-18.5,8.5,8.049878214214395
-18.5,9.5,8.051186058084435
-18.5,10.5,8.053450913333926
-18.5,11.5,8.057153173657097
-18.5,37.5,8.061272264342625
-18.5,38.5,8.065187010411334
-18.5,39.5,8.066474544995376
-18.5,40.5,8.065698856231045
-18.5,41.5,8.06123115498294
-18.5,42.5,8.059420780190024
-18.5,43.5,8.058134941179224
-18.5,49.5,8.052086904545556
